Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Oriolus oriolus,Eurasian Golden Oriole,0.1056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
66.0,69.0,Luscinia svecica,Bluethroat,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
72.0,75.0,Turdus viscivorus,Mistle Thrush,0.2083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.1199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.1983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
78.0,81.0,Sylvia atricapilla,Eurasian Blackcap,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
78.0,81.0,Sylvia borin,Garden Warbler,0.1618,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
84.0,87.0,Sylvia atricapilla,Eurasian Blackcap,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
87.0,90.0,Sylvia atricapilla,Eurasian Blackcap,0.8795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.3038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.5331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.1425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.1432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.1309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.8818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.7736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
111.0,114.0,Phylloscopus trochilus,Willow Warbler,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.3226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
117.0,120.0,Acrocephalus palustris,Marsh Warbler,0.1664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.6792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.3321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
129.0,132.0,Corvus frugilegus,Rook,0.1937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
135.0,138.0,Hippolais polyglotta,Melodious Warbler,0.2340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.9035,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.9605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.7099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.3321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.9258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.8755,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.4279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.2445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.2403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.7196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.7288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.4599,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.2125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.2403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.4839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.5306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.3041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.2771,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
192.0,195.0,Hippolais polyglotta,Melodious Warbler,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.9477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.3700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.5240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
210.0,213.0,Oriolus oriolus,Eurasian Golden Oriole,0.3614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
213.0,216.0,Luscinia svecica,Bluethroat,0.1901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.8013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.7308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.4649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.2629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
234.0,237.0,Luscinia svecica,Bluethroat,0.2384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2134,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.4622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.4889,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.5012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.3750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
252.0,255.0,Luscinia svecica,Bluethroat,0.2192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
252.0,255.0,Phylloscopus trochilus,Willow Warbler,0.1715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.8330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.4274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
261.0,264.0,Luscinia megarhynchos,Common Nightingale,0.2783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
264.0,267.0,Picus viridis,Eurasian Green Woodpecker,0.9379,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.6789,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.3986,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.4397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.6275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.7423,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.8537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.4625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.4588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1926,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.7237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
327.0,330.0,Fringilla coelebs,Common Chaffinch,0.1634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
327.0,330.0,Luscinia megarhynchos,Common Nightingale,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.9132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.9271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.5847,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.4390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.2681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
438.0,441.0,Numenius arquata,Eurasian Curlew,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.5051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
450.0,453.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1958,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.4527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
459.0,462.0,Carduelis carduelis,European Goldfinch,0.1628,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1723,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
495.0,498.0,Corvus corone,Carrion Crow,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
504.0,507.0,Numenius arquata,Eurasian Curlew,0.2699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
504.0,507.0,Charadrius hiaticula,Common Ringed Plover,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.5505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.2040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.4834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_150000.WAV
