Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Fulica atra,Eurasian Coot,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
75.0,78.0,Anas platyrhynchos,Mallard,0.1974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.2106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.1572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.3022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
81.0,84.0,Anas platyrhynchos,Mallard,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
81.0,84.0,Rallus aquaticus,Water Rail,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1598,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.3219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
129.0,132.0,Gallinula chloropus,Eurasian Moorhen,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.2040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1517,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
138.0,141.0,Chroicocephalus ridibundus,Black-headed Gull,0.3391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.2531,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.2706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.2651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.2491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_020000.WAV
