Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cuculus canorus,Common Cuckoo,0.6509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
3.0,6.0,Cuculus canorus,Common Cuckoo,0.4130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
6.0,9.0,Cuculus canorus,Common Cuckoo,0.6070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
9.0,12.0,Cuculus canorus,Common Cuckoo,0.5725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
12.0,15.0,Cuculus canorus,Common Cuckoo,0.3742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
12.0,15.0,Emberiza citrinella,Yellowhammer,0.2638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
15.0,18.0,Emberiza citrinella,Yellowhammer,0.6606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
24.0,27.0,Emberiza citrinella,Yellowhammer,0.9422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
33.0,36.0,Emberiza citrinella,Yellowhammer,0.7452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
36.0,39.0,Emberiza citrinella,Yellowhammer,0.1704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
42.0,45.0,Sylvia atricapilla,Eurasian Blackcap,0.2677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
42.0,45.0,Phylloscopus collybita,Common Chiffchaff,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
45.0,48.0,Emberiza citrinella,Yellowhammer,0.9527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
48.0,51.0,Carduelis carduelis,European Goldfinch,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
54.0,57.0,Emberiza citrinella,Yellowhammer,0.6593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
57.0,60.0,Emberiza citrinella,Yellowhammer,0.8480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
63.0,66.0,Cuculus canorus,Common Cuckoo,0.4795,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
69.0,72.0,Emberiza citrinella,Yellowhammer,0.9779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
69.0,72.0,Cuculus canorus,Common Cuckoo,0.2292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
72.0,75.0,Cuculus canorus,Common Cuckoo,0.3504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
72.0,75.0,Sylvia atricapilla,Eurasian Blackcap,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
75.0,78.0,Cuculus canorus,Common Cuckoo,0.6066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
78.0,81.0,Cuculus canorus,Common Cuckoo,0.2290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
81.0,84.0,Emberiza citrinella,Yellowhammer,0.6594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
84.0,87.0,Emberiza citrinella,Yellowhammer,0.3064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
84.0,87.0,Cuculus canorus,Common Cuckoo,0.1877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
93.0,96.0,Emberiza citrinella,Yellowhammer,0.9659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
102.0,105.0,Emberiza citrinella,Yellowhammer,0.4094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
111.0,114.0,Emberiza citrinella,Yellowhammer,0.8452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
114.0,117.0,Emberiza citrinella,Yellowhammer,0.2455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
123.0,126.0,Emberiza citrinella,Yellowhammer,0.9721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
129.0,132.0,Cuculus canorus,Common Cuckoo,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
132.0,135.0,Emberiza citrinella,Yellowhammer,0.6452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
132.0,135.0,Cuculus canorus,Common Cuckoo,0.4231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
135.0,138.0,Emberiza citrinella,Yellowhammer,0.6032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
135.0,138.0,Cuculus canorus,Common Cuckoo,0.1365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
138.0,141.0,Cuculus canorus,Common Cuckoo,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
141.0,144.0,Cuculus canorus,Common Cuckoo,0.4707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
144.0,147.0,Emberiza citrinella,Yellowhammer,0.7555,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
144.0,147.0,Cuculus canorus,Common Cuckoo,0.7400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
147.0,150.0,Cuculus canorus,Common Cuckoo,0.2012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
150.0,153.0,Cuculus canorus,Common Cuckoo,0.2725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
153.0,156.0,Emberiza citrinella,Yellowhammer,0.5532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
156.0,159.0,Emberiza citrinella,Yellowhammer,0.5371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
156.0,159.0,Cuculus canorus,Common Cuckoo,0.1964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
159.0,162.0,Cuculus canorus,Common Cuckoo,0.5339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
162.0,165.0,Cuculus canorus,Common Cuckoo,0.4431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
165.0,168.0,Emberiza citrinella,Yellowhammer,0.8706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
165.0,168.0,Cuculus canorus,Common Cuckoo,0.3383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
168.0,171.0,Cuculus canorus,Common Cuckoo,0.5904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
171.0,174.0,Cuculus canorus,Common Cuckoo,0.3100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
174.0,177.0,Cuculus canorus,Common Cuckoo,0.4932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
177.0,180.0,Emberiza citrinella,Yellowhammer,0.9613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
180.0,183.0,Cuculus canorus,Common Cuckoo,0.3105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
183.0,186.0,Cuculus canorus,Common Cuckoo,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
186.0,189.0,Emberiza citrinella,Yellowhammer,0.8444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
186.0,189.0,Anthus trivialis,Tree Pipit,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
189.0,192.0,Emberiza citrinella,Yellowhammer,0.9685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
195.0,198.0,Emberiza citrinella,Yellowhammer,0.7324,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
198.0,201.0,Emberiza citrinella,Yellowhammer,0.9549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
210.0,213.0,Emberiza citrinella,Yellowhammer,0.6957,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
213.0,216.0,Emberiza citrinella,Yellowhammer,0.9367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
222.0,225.0,Hirundo rustica,Barn Swallow,0.8562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
225.0,228.0,Anthus pratensis,Meadow Pipit,0.2620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
225.0,228.0,Emberiza citrinella,Yellowhammer,0.2590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
225.0,228.0,Hirundo rustica,Barn Swallow,0.2415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
228.0,231.0,Emberiza citrinella,Yellowhammer,0.6286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
228.0,231.0,Cuculus canorus,Common Cuckoo,0.1757,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
237.0,240.0,Emberiza citrinella,Yellowhammer,0.2835,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
237.0,240.0,Cuculus canorus,Common Cuckoo,0.2826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_070000.WAV
