Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Rallus aquaticus,Water Rail,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
48.0,51.0,Fulica atra,Eurasian Coot,0.3009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
51.0,54.0,Fulica atra,Eurasian Coot,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
60.0,63.0,Fulica atra,Eurasian Coot,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
63.0,66.0,Rallus aquaticus,Water Rail,0.1693,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
66.0,69.0,Fulica atra,Eurasian Coot,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
90.0,93.0,Rallus aquaticus,Water Rail,0.2005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.2318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
348.0,351.0,Anas platyrhynchos,Mallard,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.2236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_030000.WAV
