Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Locustella luscinioides,Savi's Warbler,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
9.0,12.0,Fulica atra,Eurasian Coot,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
54.0,57.0,Actitis hypoleucos,Common Sandpiper,0.1955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.1137,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.2920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.2118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
108.0,111.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
111.0,114.0,Luscinia megarhynchos,Common Nightingale,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.2565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.2855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.2993,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
144.0,147.0,Emberiza schoeniclus,Reed Bunting,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
144.0,147.0,Acrocephalus palustris,Marsh Warbler,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
150.0,153.0,Larus michahellis,Yellow-legged Gull,0.3009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
165.0,168.0,Ardea cinerea,Gray Heron,0.1197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1951,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1868,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.3462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.1962,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.3761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.5907,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
228.0,231.0,Anthus trivialis,Tree Pipit,0.1423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.1965,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_140000.WAV
