Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Turdus merula,Eurasian Blackbird,0.2197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
6.0,9.0,Turdus merula,Eurasian Blackbird,0.3245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
12.0,15.0,Turdus merula,Eurasian Blackbird,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
18.0,21.0,Prunella modularis,Dunnock,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
18.0,21.0,Emberiza schoeniclus,Reed Bunting,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
21.0,24.0,Prunella modularis,Dunnock,0.6772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
24.0,27.0,Phylloscopus collybita,Common Chiffchaff,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
30.0,33.0,Emberiza schoeniclus,Reed Bunting,0.1224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
42.0,45.0,Rallus aquaticus,Water Rail,0.2282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
45.0,48.0,Parus major,Great Tit,0.6814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
51.0,54.0,Anas crecca,Green-winged Teal,0.1871,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
57.0,60.0,Parus major,Great Tit,0.8090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
63.0,66.0,Parus major,Great Tit,0.4410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
72.0,75.0,Parus major,Great Tit,0.4433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
87.0,90.0,Tringa glareola,Wood Sandpiper,0.3714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
129.0,132.0,Lullula arborea,Wood Lark,0.4541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
147.0,150.0,Buteo buteo,Common Buzzard,0.1133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.4281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1778,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.5738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
297.0,300.0,Lullula arborea,Wood Lark,0.2834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
330.0,333.0,Anthus trivialis,Tree Pipit,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
330.0,333.0,Locustella naevia,Common Grasshopper-Warbler,0.1080,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.1375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.3089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.1772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.4443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.2838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1428,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.6502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.5769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_130000.WAV
