Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Motacilla alba,White Wagtail,0.7482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
3.0,6.0,Motacilla alba,White Wagtail,0.7106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
9.0,12.0,Motacilla alba,White Wagtail,0.5173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
51.0,54.0,Numenius arquata,Eurasian Curlew,0.1152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.1677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.5934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.5839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.1365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.3067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
222.0,225.0,Luscinia svecica,Bluethroat,0.1900,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.2098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
228.0,231.0,Emberiza schoeniclus,Reed Bunting,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.2027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.4358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.3847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
294.0,297.0,Anser anser,Graylag Goose,0.4706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
354.0,357.0,Emberiza citrinella,Yellowhammer,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.5421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
393.0,396.0,Parus major,Great Tit,0.3207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
402.0,405.0,Tringa totanus,Common Redshank,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.3530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
417.0,420.0,Parus major,Great Tit,0.1516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.6231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.2041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
501.0,504.0,Parus major,Great Tit,0.1922,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
507.0,510.0,Parus major,Great Tit,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
516.0,519.0,Pica pica,Eurasian Magpie,0.2006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_150000.WAV
