Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Milvus milvus,Red Kite,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
39.0,42.0,Turdus merula,Eurasian Blackbird,0.1672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
42.0,45.0,Curruca communis,Greater Whitethroat,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.1019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.3693,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.1264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.6780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
129.0,132.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.2271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.3149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
195.0,198.0,Numenius arquata,Eurasian Curlew,0.2120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.2305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_170000.WAV
