Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.1961,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
66.0,69.0,Emberiza citrinella,Yellowhammer,0.6371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
78.0,81.0,Emberiza citrinella,Yellowhammer,0.4848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
87.0,90.0,Emberiza citrinella,Yellowhammer,0.3462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
90.0,93.0,Emberiza citrinella,Yellowhammer,0.6964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
99.0,102.0,Emberiza citrinella,Yellowhammer,0.8245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
108.0,111.0,Emberiza citrinella,Yellowhammer,0.7329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
111.0,114.0,Emberiza citrinella,Yellowhammer,0.6049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.2340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
126.0,129.0,Emberiza citrinella,Yellowhammer,0.4273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
135.0,138.0,Emberiza citrinella,Yellowhammer,0.5491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
138.0,141.0,Emberiza citrinella,Yellowhammer,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
150.0,153.0,Emberiza citrinella,Yellowhammer,0.6465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
150.0,153.0,Phylloscopus trochilus,Willow Warbler,0.1182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250425_180000.WAV
