Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Emberiza schoeniclus,Reed Bunting,0.1698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
48.0,51.0,Emberiza schoeniclus,Reed Bunting,0.1593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
54.0,57.0,Certhia brachydactyla,Short-toed Treecreeper,0.2214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
87.0,90.0,Lullula arborea,Wood Lark,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
90.0,93.0,Parus major,Great Tit,0.1289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
135.0,138.0,Emberiza citrinella,Yellowhammer,0.1304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.1131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.2602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.6776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.2839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.6612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.7833,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.6087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.4682,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.2934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1464,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.2506,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.2515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.4033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
327.0,330.0,Certhia brachydactyla,Short-toed Treecreeper,0.3955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_070000.WAV
