Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Turdus merula,Eurasian Blackbird,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
6.0,9.0,Emberiza schoeniclus,Reed Bunting,0.1092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
12.0,15.0,Curruca communis,Greater Whitethroat,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
33.0,36.0,Turdus merula,Eurasian Blackbird,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
39.0,42.0,Rallus aquaticus,Water Rail,0.3716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
39.0,42.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
39.0,42.0,Emberiza schoeniclus,Reed Bunting,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
42.0,45.0,Rallus aquaticus,Water Rail,0.2345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.1782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
63.0,66.0,Locustella naevia,Common Grasshopper-Warbler,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
63.0,66.0,Jynx torquilla,Eurasian Wryneck,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.1492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
99.0,102.0,Locustella naevia,Common Grasshopper-Warbler,0.2768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
171.0,174.0,Acrocephalus palustris,Marsh Warbler,0.1643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
177.0,180.0,Acrocephalus palustris,Marsh Warbler,0.1197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
180.0,183.0,Acrocephalus palustris,Marsh Warbler,0.1267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.6758,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
198.0,201.0,Acrocephalus palustris,Marsh Warbler,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
201.0,204.0,Corvus monedula,Eurasian Jackdaw,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.2425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
216.0,219.0,Corvus monedula,Eurasian Jackdaw,0.1488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
222.0,225.0,Corvus monedula,Eurasian Jackdaw,0.4563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
225.0,228.0,Acrocephalus palustris,Marsh Warbler,0.1424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
231.0,234.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
234.0,237.0,Acrocephalus palustris,Marsh Warbler,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
237.0,240.0,Buteo buteo,Common Buzzard,0.4856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.3647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
246.0,249.0,Acrocephalus palustris,Marsh Warbler,0.1612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.3139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
252.0,255.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
252.0,255.0,Acrocephalus palustris,Marsh Warbler,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
255.0,258.0,Acrocephalus palustris,Marsh Warbler,0.1927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
264.0,267.0,Acrocephalus palustris,Marsh Warbler,0.1798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.2030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
270.0,273.0,Acrocephalus palustris,Marsh Warbler,0.1309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.3083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.7874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
327.0,330.0,Tringa ochropus,Green Sandpiper,0.1906,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.2003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
393.0,396.0,Tringa totanus,Common Redshank,0.2320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
399.0,402.0,Locustella luscinioides,Savi's Warbler,0.1199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
432.0,435.0,Acrocephalus palustris,Marsh Warbler,0.1758,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
471.0,474.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.2867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
501.0,504.0,Chroicocephalus ridibundus,Black-headed Gull,0.1657,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
504.0,507.0,Emberiza schoeniclus,Reed Bunting,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
510.0,513.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.2674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
513.0,516.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
513.0,516.0,Acrocephalus palustris,Marsh Warbler,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.2788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_200000.WAV
