Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Fulica atra,Eurasian Coot,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
57.0,60.0,Fulica atra,Eurasian Coot,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
60.0,63.0,Fulica atra,Eurasian Coot,0.1747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
66.0,69.0,Fulica atra,Eurasian Coot,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.2986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.1456,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
171.0,174.0,Anas platyrhynchos,Mallard,0.1451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
171.0,174.0,Gallinula chloropus,Eurasian Moorhen,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1762,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.3084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.2086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.3569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.2352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.3610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.2430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
417.0,420.0,Anas platyrhynchos,Mallard,0.1477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.4623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1760,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.3479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.2716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_230000.WAV
