Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sylvia atricapilla,Eurasian Blackcap,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
12.0,15.0,Rallus aquaticus,Water Rail,0.1823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
21.0,24.0,Rallus aquaticus,Water Rail,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
27.0,30.0,Rallus aquaticus,Water Rail,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
30.0,33.0,Sylvia atricapilla,Eurasian Blackcap,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
30.0,33.0,Locustella naevia,Common Grasshopper-Warbler,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
39.0,42.0,Sylvia atricapilla,Eurasian Blackcap,0.2833,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
42.0,45.0,Rallus aquaticus,Water Rail,0.3646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
48.0,51.0,Picus viridis,Eurasian Green Woodpecker,0.4465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
69.0,72.0,Rallus aquaticus,Water Rail,0.1934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
84.0,87.0,Sylvia atricapilla,Eurasian Blackcap,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
99.0,102.0,Anthus trivialis,Tree Pipit,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1517,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
108.0,111.0,Motacilla flava,Western Yellow Wagtail,0.2807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.2763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.1892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
111.0,114.0,Anthus trivialis,Tree Pipit,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.2157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
117.0,120.0,Emberiza schoeniclus,Reed Bunting,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
126.0,129.0,Anthus trivialis,Tree Pipit,0.1483,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
129.0,132.0,Locustella naevia,Common Grasshopper-Warbler,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1306,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
141.0,144.0,Troglodytes troglodytes,Eurasian Wren,0.1079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.1606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
153.0,156.0,Anthus trivialis,Tree Pipit,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
156.0,159.0,Troglodytes troglodytes,Eurasian Wren,0.3249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
156.0,159.0,Emberiza citrinella,Yellowhammer,0.1406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
162.0,165.0,Phylloscopus trochilus,Willow Warbler,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.4422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
168.0,171.0,Anthus trivialis,Tree Pipit,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
171.0,174.0,Prunella modularis,Dunnock,0.1412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
177.0,180.0,Anthus trivialis,Tree Pipit,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
189.0,192.0,Parus major,Great Tit,0.1192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
198.0,201.0,Troglodytes troglodytes,Eurasian Wren,0.6349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
228.0,231.0,Parus major,Great Tit,0.2178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
234.0,237.0,Garrulus glandarius,Eurasian Jay,0.2502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.4090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.3477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
276.0,279.0,Jynx torquilla,Eurasian Wryneck,0.1368,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.2398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
279.0,282.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.3186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.1183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
303.0,306.0,Troglodytes troglodytes,Eurasian Wren,0.3372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
306.0,309.0,Troglodytes troglodytes,Eurasian Wren,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
309.0,312.0,Troglodytes troglodytes,Eurasian Wren,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
333.0,336.0,Emberiza schoeniclus,Reed Bunting,0.1152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
339.0,342.0,Locustella naevia,Common Grasshopper-Warbler,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
357.0,360.0,Anthus trivialis,Tree Pipit,0.2783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.2486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
375.0,378.0,Troglodytes troglodytes,Eurasian Wren,0.1294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.2264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
390.0,393.0,Acrocephalus palustris,Marsh Warbler,0.1209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.2688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
405.0,408.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.3836,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
420.0,423.0,Troglodytes troglodytes,Eurasian Wren,0.3540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.2666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
432.0,435.0,Buteo buteo,Common Buzzard,0.2269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
465.0,468.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
483.0,486.0,Acrocephalus palustris,Marsh Warbler,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
501.0,504.0,Acrocephalus palustris,Marsh Warbler,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.1599,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
513.0,516.0,Acrocephalus palustris,Marsh Warbler,0.1487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.2876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
528.0,531.0,Luscinia megarhynchos,Common Nightingale,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
537.0,540.0,Motacilla alba,White Wagtail,0.1562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
537.0,540.0,Motacilla cinerea,Gray Wagtail,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.2293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
555.0,558.0,Acrocephalus arundinaceus,Great Reed Warbler,0.4297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
555.0,558.0,Acrocephalus palustris,Marsh Warbler,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.1101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1841,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_100000.WAV
