Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.7441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.2367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.8498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.9771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.8855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.9704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.5218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.5850,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.4296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
201.0,204.0,Anser anser,Graylag Goose,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.3064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.3077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
231.0,234.0,Grus grus,Common Crane,0.1659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
240.0,243.0,Emberiza calandra,Corn Bunting,0.5487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1080,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.3851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
258.0,261.0,Numenius arquata,Eurasian Curlew,0.2031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
261.0,264.0,Emberiza calandra,Corn Bunting,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.3444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.5953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.4945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.8626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.8341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.8616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.6048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.8516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.4532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.6138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
396.0,399.0,Phoenicurus ochruros,Black Redstart,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
408.0,411.0,Emberiza citrinella,Yellowhammer,0.6161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
411.0,414.0,Emberiza citrinella,Yellowhammer,0.5939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
447.0,450.0,Charadrius hiaticula,Common Ringed Plover,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
498.0,501.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
516.0,519.0,Ardea cinerea,Gray Heron,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
516.0,519.0,Parus major,Great Tit,0.1856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
519.0,522.0,Parus major,Great Tit,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
522.0,525.0,Ardea cinerea,Gray Heron,0.7413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
531.0,534.0,Ardea cinerea,Gray Heron,0.5637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
543.0,546.0,Numenius arquata,Eurasian Curlew,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
576.0,579.0,Curruca curruca,Lesser Whitethroat,0.5739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
579.0,582.0,Milvus migrans,Black Kite,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_190000.WAV
