Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
39.0,42.0,Tringa totanus,Common Redshank,0.1364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.4295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.1606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.1940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.1943,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
78.0,81.0,Emberiza calandra,Corn Bunting,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
93.0,96.0,Sturnus vulgaris,European Starling,0.2119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
102.0,105.0,Falco tinnunculus,Eurasian Kestrel,0.8278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
108.0,111.0,Falco tinnunculus,Eurasian Kestrel,0.5903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.3998,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.1586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.2575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.3081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
144.0,147.0,Charadrius dubius,Little Ringed Plover,0.2169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
144.0,147.0,Lullula arborea,Wood Lark,0.1807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.8886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
180.0,183.0,Linaria cannabina,Eurasian Linnet,0.8022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.4352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
240.0,243.0,Charadrius hiaticula,Common Ringed Plover,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1275,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.5503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.3422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.8880,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.2768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.6648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.6273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.5279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.4873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.2032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.3475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.4490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.3844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.3371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
423.0,426.0,Phylloscopus trochilus,Willow Warbler,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
426.0,429.0,Anthus trivialis,Tree Pipit,0.1498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.3108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.1575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.3213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.3667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.1508,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.3075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.6288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.8260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.8346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.5023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_180000.WAV
