Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
3.0,6.0,Numenius arquata,Eurasian Curlew,0.1083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.1533,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
15.0,18.0,Acrocephalus palustris,Marsh Warbler,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
18.0,21.0,Prunella modularis,Dunnock,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.3630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.3639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.2600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.4590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.3680,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.3301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.3056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.9507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.4551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
81.0,84.0,Anthus pratensis,Meadow Pipit,0.1313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.2523,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.8255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
90.0,93.0,Lullula arborea,Wood Lark,0.1191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.6394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.4699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
96.0,99.0,Emberiza citrinella,Yellowhammer,0.2419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.9044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.4087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.7207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
117.0,120.0,Emberiza citrinella,Yellowhammer,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.2374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.4330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.4528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.2133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.2269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.2573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
189.0,192.0,Lullula arborea,Wood Lark,0.1932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
210.0,213.0,Anser anser,Graylag Goose,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_120000.WAV
