Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Rallus aquaticus,Water Rail,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
63.0,66.0,Rallus aquaticus,Water Rail,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
72.0,75.0,Tringa totanus,Common Redshank,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
81.0,84.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2756,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
84.0,87.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
87.0,90.0,Acrocephalus palustris,Marsh Warbler,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
102.0,105.0,Rallus aquaticus,Water Rail,0.1513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
102.0,105.0,Anas crecca,Green-winged Teal,0.1436,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.3009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
105.0,108.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.3747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.2866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.6339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.3183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1924,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.3313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.2776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
141.0,144.0,Numenius phaeopus,Whimbrel,0.1429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.2032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.5768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.3353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
216.0,219.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
228.0,231.0,Luscinia megarhynchos,Common Nightingale,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
234.0,237.0,Tringa nebularia,Common Greenshank,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
243.0,246.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1202,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.1887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1379,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.1363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.2972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
282.0,285.0,Anas crecca,Green-winged Teal,0.3011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
291.0,294.0,Emberiza schoeniclus,Reed Bunting,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
291.0,294.0,Luscinia svecica,Bluethroat,0.1045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
300.0,303.0,Chroicocephalus ridibundus,Black-headed Gull,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
303.0,306.0,Anas crecca,Green-winged Teal,0.3393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1957,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_150000.WAV
