Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.7063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.8377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.6748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.7173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.4273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.3898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.8092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.2303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.2763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.1933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.1243,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.7223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.7543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.3023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_050000.WAV
