Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Rallus aquaticus,Water Rail,0.1242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.1199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
30.0,33.0,Rallus aquaticus,Water Rail,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
33.0,36.0,Fulica atra,Eurasian Coot,0.1381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
33.0,36.0,Rallus aquaticus,Water Rail,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
39.0,42.0,Fulica atra,Eurasian Coot,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
147.0,150.0,Emberiza calandra,Corn Bunting,0.2038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.2816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.2101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.2469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.2284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
195.0,198.0,Corvus corone,Carrion Crow,0.1581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1968,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
198.0,201.0,Gallinula chloropus,Eurasian Moorhen,0.1641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1109,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.2918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.2249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
228.0,231.0,Gallinula chloropus,Eurasian Moorhen,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_230000.WAV
