Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
3.0,6.0,Emberiza schoeniclus,Reed Bunting,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
24.0,27.0,Jynx torquilla,Eurasian Wryneck,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
30.0,33.0,Regulus regulus,Goldcrest,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
66.0,69.0,Regulus ignicapilla,Common Firecrest,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
66.0,69.0,Regulus regulus,Goldcrest,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.3101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_120000.WAV
