Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Fulica atra,Eurasian Coot,0.1372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
3.0,6.0,Fulica atra,Eurasian Coot,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
6.0,9.0,Fulica atra,Eurasian Coot,0.1814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
9.0,12.0,Fulica atra,Eurasian Coot,0.1544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
18.0,21.0,Fulica atra,Eurasian Coot,0.2893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.1300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
36.0,39.0,Fulica atra,Eurasian Coot,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
39.0,42.0,Chroicocephalus ridibundus,Black-headed Gull,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
42.0,45.0,Fulica atra,Eurasian Coot,0.1354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.1133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.4293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
72.0,75.0,Gallinula chloropus,Eurasian Moorhen,0.1223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
72.0,75.0,Anas platyrhynchos,Mallard,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.1557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.1289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.2206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
90.0,93.0,Rallus aquaticus,Water Rail,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.1957,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.2250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.4093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.2385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.2733,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1454,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.2205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.2026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.2495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.2338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.2084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1746,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.2426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.2592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1879,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_230000.WAV
