Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.1487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
54.0,57.0,Emberiza schoeniclus,Reed Bunting,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.2196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.2169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.2371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.1329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.4947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.7849,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.6504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.4846,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.5451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.7416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.9390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.8325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.8987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.8199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.4074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.5440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.6479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.2667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.6242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.2965,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
207.0,210.0,Hippolais polyglotta,Melodious Warbler,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.3701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.6619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.5025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.3711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.3933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.2443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.4936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.2237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.7113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.3611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.5481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.8526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.6606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
297.0,300.0,Emberiza schoeniclus,Reed Bunting,0.1411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250430_080000.WAV
