Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
24.0,27.0,Sylvia atricapilla,Eurasian Blackcap,0.1841,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
36.0,39.0,Curruca communis,Greater Whitethroat,0.1825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
42.0,45.0,Curruca communis,Greater Whitethroat,0.2365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
45.0,48.0,Emberiza schoeniclus,Reed Bunting,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.2699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.1808,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.4365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
177.0,180.0,Corvus corone,Carrion Crow,0.1741,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.1948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.4226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
201.0,204.0,Numenius arquata,Eurasian Curlew,0.3583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.3868,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
249.0,252.0,Chloris chloris,European Greenfinch,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.2365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
318.0,321.0,Buteo buteo,Common Buzzard,0.4175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
321.0,324.0,Buteo buteo,Common Buzzard,0.1223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
339.0,342.0,Charadrius dubius,Little Ringed Plover,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.2801,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.2329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.3052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.2287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
393.0,396.0,Prunella modularis,Dunnock,0.1917,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.1921,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.7721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.5601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.4026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.2162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.2815,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
423.0,426.0,Falco subbuteo,Eurasian Hobby,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.2991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
432.0,435.0,Actitis hypoleucos,Common Sandpiper,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.3091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1661,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_100000.WAV
