Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Emberiza schoeniclus,Reed Bunting,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
6.0,9.0,Locustella luscinioides,Savi's Warbler,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
9.0,12.0,Emberiza schoeniclus,Reed Bunting,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
15.0,18.0,Emberiza schoeniclus,Reed Bunting,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
18.0,21.0,Picus viridis,Eurasian Green Woodpecker,0.3893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1690,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
120.0,123.0,Locustella luscinioides,Savi's Warbler,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
129.0,132.0,Locustella luscinioides,Savi's Warbler,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
147.0,150.0,Emberiza schoeniclus,Reed Bunting,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
150.0,153.0,Emberiza schoeniclus,Reed Bunting,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
153.0,156.0,Emberiza schoeniclus,Reed Bunting,0.1484,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
153.0,156.0,Locustella luscinioides,Savi's Warbler,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
228.0,231.0,Alopochen aegyptiaca,Egyptian Goose,0.4667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
240.0,243.0,Locustella naevia,Common Grasshopper-Warbler,0.1292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
276.0,279.0,Emberiza schoeniclus,Reed Bunting,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
285.0,288.0,Cuculus canorus,Common Cuckoo,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
288.0,291.0,Cuculus canorus,Common Cuckoo,0.4656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
291.0,294.0,Cuculus canorus,Common Cuckoo,0.3283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
300.0,303.0,Cuculus canorus,Common Cuckoo,0.7565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
303.0,306.0,Cuculus canorus,Common Cuckoo,0.7997,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
306.0,309.0,Cuculus canorus,Common Cuckoo,0.9304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
309.0,312.0,Cuculus canorus,Common Cuckoo,0.9067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
312.0,315.0,Cuculus canorus,Common Cuckoo,0.6392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
315.0,318.0,Cuculus canorus,Common Cuckoo,0.6100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
318.0,321.0,Cuculus canorus,Common Cuckoo,0.8618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
321.0,324.0,Cuculus canorus,Common Cuckoo,0.9673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
324.0,327.0,Cuculus canorus,Common Cuckoo,0.8436,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
327.0,330.0,Cuculus canorus,Common Cuckoo,0.9732,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
330.0,333.0,Cuculus canorus,Common Cuckoo,0.4540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
333.0,336.0,Cuculus canorus,Common Cuckoo,0.8429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
336.0,339.0,Cuculus canorus,Common Cuckoo,0.9282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
339.0,342.0,Cuculus canorus,Common Cuckoo,0.8801,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
342.0,345.0,Cuculus canorus,Common Cuckoo,0.9432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
345.0,348.0,Cuculus canorus,Common Cuckoo,0.8769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
348.0,351.0,Cuculus canorus,Common Cuckoo,0.7247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
351.0,354.0,Cuculus canorus,Common Cuckoo,0.7141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
354.0,357.0,Cuculus canorus,Common Cuckoo,0.8150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
357.0,360.0,Cuculus canorus,Common Cuckoo,0.7030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
360.0,363.0,Cuculus canorus,Common Cuckoo,0.8076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
363.0,366.0,Cuculus canorus,Common Cuckoo,0.9670,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
366.0,369.0,Cuculus canorus,Common Cuckoo,0.8370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
369.0,372.0,Cuculus canorus,Common Cuckoo,0.8859,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
372.0,375.0,Cuculus canorus,Common Cuckoo,0.7731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
375.0,378.0,Cuculus canorus,Common Cuckoo,0.5862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
378.0,381.0,Cuculus canorus,Common Cuckoo,0.8806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
381.0,384.0,Cuculus canorus,Common Cuckoo,0.8942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
384.0,387.0,Cuculus canorus,Common Cuckoo,0.8434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
387.0,390.0,Cuculus canorus,Common Cuckoo,0.9507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
390.0,393.0,Cuculus canorus,Common Cuckoo,0.5331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
393.0,396.0,Cuculus canorus,Common Cuckoo,0.5195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
396.0,399.0,Cuculus canorus,Common Cuckoo,0.7539,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
399.0,402.0,Cuculus canorus,Common Cuckoo,0.7525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
402.0,405.0,Cuculus canorus,Common Cuckoo,0.8058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
405.0,408.0,Cuculus canorus,Common Cuckoo,0.7243,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
408.0,411.0,Cuculus canorus,Common Cuckoo,0.6269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
411.0,414.0,Cuculus canorus,Common Cuckoo,0.9111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
414.0,417.0,Cuculus canorus,Common Cuckoo,0.4566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
432.0,435.0,Coccothraustes coccothraustes,Hawfinch,0.2673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
435.0,438.0,Alopochen aegyptiaca,Egyptian Goose,0.9131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
438.0,441.0,Alopochen aegyptiaca,Egyptian Goose,0.9584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
441.0,444.0,Alopochen aegyptiaca,Egyptian Goose,0.8160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
441.0,444.0,Anser anser,Graylag Goose,0.1794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
444.0,447.0,Anser anser,Graylag Goose,0.3209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
444.0,447.0,Alopochen aegyptiaca,Egyptian Goose,0.2157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
447.0,450.0,Anser anser,Graylag Goose,0.3938,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
531.0,534.0,Anthus trivialis,Tree Pipit,0.3103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
558.0,561.0,Streptopelia turtur,European Turtle-Dove,0.1240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_060000.WAV
