Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Corvus corone,Carrion Crow,0.2928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
30.0,33.0,Curruca communis,Greater Whitethroat,0.8318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
33.0,36.0,Curruca communis,Greater Whitethroat,0.1430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.3253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
51.0,54.0,Curruca communis,Greater Whitethroat,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
54.0,57.0,Curruca communis,Greater Whitethroat,0.9024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.8026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.9650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1690,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1830,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.8142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_140000.WAV
