Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Curruca communis,Greater Whitethroat,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
15.0,18.0,Curruca communis,Greater Whitethroat,0.2458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
30.0,33.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
36.0,39.0,Curruca communis,Greater Whitethroat,0.4510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.5858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.6423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.6032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
81.0,84.0,Saxicola rubicola,European Stonechat,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.3124,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.3687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.3788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.2519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.7533,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.3452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.6342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.5685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.8775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.8839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.7826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.5138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
174.0,177.0,Larus argentatus,Herring Gull,0.2265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.2790,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
183.0,186.0,Prunella modularis,Dunnock,0.2126,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
183.0,186.0,Emberiza schoeniclus,Reed Bunting,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.2793,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.3405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.5789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.2620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_130000.WAV
