Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.9548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.9727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.9586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.6948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.8828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.9896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.8558,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.5458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.3289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.2903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.7989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.6838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.3726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.1282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.2980,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.2163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.3903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.7871,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.9750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.7363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.6723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.8032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.4703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.1294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.4138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.6532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.8108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.7310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.8831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.8000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.9005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.9546,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.4684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.8935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.9352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.4696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.7697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
141.0,144.0,Lullula arborea,Wood Lark,0.4969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.9592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
186.0,189.0,Emberiza citrinella,Yellowhammer,0.1990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.4498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
222.0,225.0,Oenanthe oenanthe,Northern Wheatear,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_180000.WAV
