Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.1845,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.2204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.3051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.6018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.2043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.3094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1645,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.3655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
117.0,120.0,Lullula arborea,Wood Lark,0.2042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.4230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.4735,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.5440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.6883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
129.0,132.0,Saxicola rubetra,Whinchat,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.6601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.8164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
147.0,150.0,Corvus corone,Carrion Crow,0.1597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.5880,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.3808,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.2305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.7334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.9355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.2355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.7624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.5437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.2178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.2964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
282.0,285.0,Emberiza calandra,Corn Bunting,0.2040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
291.0,294.0,Emberiza citrinella,Yellowhammer,0.4881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
291.0,294.0,Prunella modularis,Dunnock,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
294.0,297.0,Saxicola rubicola,European Stonechat,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
297.0,300.0,Picus viridis,Eurasian Green Woodpecker,0.8549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
303.0,306.0,Emberiza citrinella,Yellowhammer,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
306.0,309.0,Emberiza citrinella,Yellowhammer,0.1421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
306.0,309.0,Emberiza schoeniclus,Reed Bunting,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.7419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.9163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.8476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
321.0,324.0,Emberiza schoeniclus,Reed Bunting,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.2282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
333.0,336.0,Emberiza citrinella,Yellowhammer,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1404,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
354.0,357.0,Locustella luscinioides,Savi's Warbler,0.1215,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
363.0,366.0,Actitis hypoleucos,Common Sandpiper,0.1628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
387.0,390.0,Dendrocopos major,Great Spotted Woodpecker,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.2407,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.1708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
417.0,420.0,Locustella naevia,Common Grasshopper-Warbler,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
477.0,480.0,Larus argentatus,Herring Gull,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
477.0,480.0,Parus major,Great Tit,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
510.0,513.0,Buteo buteo,Common Buzzard,0.2041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
513.0,516.0,Chroicocephalus ridibundus,Black-headed Gull,0.1293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.2496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
543.0,546.0,Buteo buteo,Common Buzzard,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.4403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
588.0,591.0,Anthus trivialis,Tree Pipit,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
591.0,594.0,Corvus corone,Carrion Crow,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1682,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_090000.WAV
