Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Oenanthe oenanthe,Northern Wheatear,0.1397,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
51.0,54.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.3459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
168.0,171.0,Picus viridis,Eurasian Green Woodpecker,0.1882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
201.0,204.0,Motacilla flava,Western Yellow Wagtail,0.7736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
207.0,210.0,Motacilla flava,Western Yellow Wagtail,0.1380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
231.0,234.0,Motacilla flava,Western Yellow Wagtail,0.1651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
234.0,237.0,Motacilla flava,Western Yellow Wagtail,0.1673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
237.0,240.0,Motacilla flava,Western Yellow Wagtail,0.7833,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
240.0,243.0,Motacilla flava,Western Yellow Wagtail,0.6881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
243.0,246.0,Motacilla flava,Western Yellow Wagtail,0.1529,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
300.0,303.0,Streptopelia turtur,European Turtle-Dove,0.6214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.2878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
321.0,324.0,Saxicola rubicola,European Stonechat,0.1265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
324.0,327.0,Prunella modularis,Dunnock,0.2497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
324.0,327.0,Saxicola rubicola,European Stonechat,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
327.0,330.0,Prunella modularis,Dunnock,0.1150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.3350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.2240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.3679,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
363.0,366.0,Spinus spinus,Eurasian Siskin,0.3136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
402.0,405.0,Cygnus olor,Mute Swan,0.2242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
480.0,483.0,Corvus corone,Carrion Crow,0.1658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.6648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.7165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.8374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.8699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.5849,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.7920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.9977,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.9389,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
519.0,522.0,Anthus trivialis,Tree Pipit,0.1760,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.8677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.9837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.9917,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.9706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.2624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.7770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.6976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.7660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.8255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.5581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.5128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.6676,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.9628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
600.0,603.0,Alauda arvensis,Eurasian Skylark,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
606.0,609.0,Alauda arvensis,Eurasian Skylark,0.2193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
609.0,612.0,Alauda arvensis,Eurasian Skylark,0.4342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
612.0,615.0,Alauda arvensis,Eurasian Skylark,0.7387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
615.0,618.0,Anthus trivialis,Tree Pipit,0.2110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
618.0,621.0,Alauda arvensis,Eurasian Skylark,0.5077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
621.0,624.0,Alauda arvensis,Eurasian Skylark,0.4273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_141228.WAV
