Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Anas platyrhynchos,Mallard,0.1979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
156.0,159.0,Branta canadensis,Canada Goose,0.1703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
192.0,195.0,Branta canadensis,Canada Goose,0.1412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
195.0,198.0,Branta canadensis,Canada Goose,0.1285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
219.0,222.0,Branta canadensis,Canada Goose,0.1376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
243.0,246.0,Branta canadensis,Canada Goose,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
264.0,267.0,Branta canadensis,Canada Goose,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
276.0,279.0,Numenius arquata,Eurasian Curlew,0.2777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
276.0,279.0,Numenius phaeopus,Whimbrel,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
357.0,360.0,Branta canadensis,Canada Goose,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
486.0,489.0,Gallinula chloropus,Eurasian Moorhen,0.1424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
510.0,513.0,Anas platyrhynchos,Mallard,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
573.0,576.0,Anas platyrhynchos,Mallard,0.1185,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
576.0,579.0,Branta canadensis,Canada Goose,0.1581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_030000.WAV
