Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.1441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
24.0,27.0,Curruca communis,Greater Whitethroat,0.2400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.3176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.4041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
66.0,69.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.3647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
75.0,78.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.1313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.5701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.4102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.4553,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
126.0,129.0,Streptopelia turtur,European Turtle-Dove,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.2773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.3016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.3021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
144.0,147.0,Apus apus,Common Swift,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.7449,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.5056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.3881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1692,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1202,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.2475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.5219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.7017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_100000.WAV
