Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Buteo buteo,Common Buzzard,0.9039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
3.0,6.0,Emberiza schoeniclus,Reed Bunting,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
3.0,6.0,Buteo buteo,Common Buzzard,0.1311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
3.0,6.0,Locustella luscinioides,Savi's Warbler,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
6.0,9.0,Dendrocopos major,Great Spotted Woodpecker,0.2237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
12.0,15.0,Curruca communis,Greater Whitethroat,0.2968,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
15.0,18.0,Curruca communis,Greater Whitethroat,0.4545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
21.0,24.0,Curruca communis,Greater Whitethroat,0.1944,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
24.0,27.0,Curruca communis,Greater Whitethroat,0.1901,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
27.0,30.0,Curruca curruca,Lesser Whitethroat,0.1709,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
33.0,36.0,Curruca communis,Greater Whitethroat,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.1890,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
51.0,54.0,Dendrocopos major,Great Spotted Woodpecker,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
54.0,57.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.5479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.8603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.2614,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.1293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.1117,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
111.0,114.0,Corvus corone,Carrion Crow,0.2112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
126.0,129.0,Corvus corone,Carrion Crow,0.1507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
129.0,132.0,Corvus corone,Carrion Crow,0.1140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
141.0,144.0,Corvus corone,Carrion Crow,0.2198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.4478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
153.0,156.0,Locustella luscinioides,Savi's Warbler,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.2033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.4242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
177.0,180.0,Corvus corone,Carrion Crow,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.8000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_060000.WAV
