Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Rallus aquaticus,Water Rail,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
3.0,6.0,Curruca curruca,Lesser Whitethroat,0.9601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
15.0,18.0,Rallus aquaticus,Water Rail,0.2476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
18.0,21.0,Curruca curruca,Lesser Whitethroat,0.8453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
24.0,27.0,Curruca curruca,Lesser Whitethroat,0.9534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
33.0,36.0,Curruca curruca,Lesser Whitethroat,0.7798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
42.0,45.0,Luscinia svecica,Bluethroat,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
48.0,51.0,Rallus aquaticus,Water Rail,0.2807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.9602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.9115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.9548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.9269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.1645,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.9444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.9229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.3130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.3318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1841,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.2899,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.4382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.5655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.5238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.3133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.6260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.8908,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.6668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.3411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.3185,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_170000.WAV
