Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Phylloscopus collybita,Common Chiffchaff,0.3233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
57.0,60.0,Sylvia atricapilla,Eurasian Blackcap,0.1684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.3036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.8473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.2225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.2454,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.7441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.7902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.8867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.4981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.5711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.8295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.2227,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.8198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.9612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.5323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.7369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.6893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
279.0,282.0,Anthus pratensis,Meadow Pipit,0.1131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.3993,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.6157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.8673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.6387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.7956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_130000.WAV
