Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Curruca curruca,Lesser Whitethroat,0.5944,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.3015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.1318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
45.0,48.0,Emberiza citrinella,Yellowhammer,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.2316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
189.0,192.0,Phasianus colchicus,Ring-necked Pheasant,0.7476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.2954,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.9826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.9905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.5336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.8462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.5523,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_190000.WAV
