Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Motacilla alba,White Wagtail,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
87.0,90.0,Emberiza citrinella,Yellowhammer,0.5032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.5851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
135.0,138.0,Tringa nebularia,Common Greenshank,0.1536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.3312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.2216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
234.0,237.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
348.0,351.0,Curruca curruca,Lesser Whitethroat,0.3929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
354.0,357.0,Anas crecca,Green-winged Teal,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
426.0,429.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
483.0,486.0,Corvus frugilegus,Rook,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1846,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
531.0,534.0,Ardea cinerea,Gray Heron,0.7665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
552.0,555.0,Anas crecca,Green-winged Teal,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.4404,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
579.0,582.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
582.0,585.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1836,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_210000.WAV
