Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Luscinia svecica,Bluethroat,0.2332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.7847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
315.0,318.0,Milvus milvus,Red Kite,0.5503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.2396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.4926,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.8077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
366.0,369.0,Aythya ferina,Common Pochard,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
366.0,369.0,Gallinula chloropus,Eurasian Moorhen,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.3053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.3186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.5112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
426.0,429.0,Anas platyrhynchos,Mallard,0.1578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
429.0,432.0,Numenius arquata,Eurasian Curlew,0.1629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1664,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_140000.WAV
