Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Turdus merula,Eurasian Blackbird,0.2707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
21.0,24.0,Rallus aquaticus,Water Rail,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
24.0,27.0,Emberiza schoeniclus,Reed Bunting,0.1196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
42.0,45.0,Curruca curruca,Lesser Whitethroat,0.6832,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
45.0,48.0,Curruca curruca,Lesser Whitethroat,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
63.0,66.0,Curruca curruca,Lesser Whitethroat,0.2166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.1610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.1911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
144.0,147.0,Curruca curruca,Lesser Whitethroat,0.7415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
246.0,249.0,Psittacula krameri,Rose-ringed Parakeet,0.5250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
258.0,261.0,Luscinia megarhynchos,Common Nightingale,0.1372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
258.0,261.0,Charadrius dubius,Little Ringed Plover,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
264.0,267.0,Emberiza schoeniclus,Reed Bunting,0.2097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1790,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
276.0,279.0,Picus viridis,Eurasian Green Woodpecker,0.6284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
282.0,285.0,Luscinia megarhynchos,Common Nightingale,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
297.0,300.0,Emberiza schoeniclus,Reed Bunting,0.1264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.2815,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.1383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
318.0,321.0,Emberiza schoeniclus,Reed Bunting,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
330.0,333.0,Curruca curruca,Lesser Whitethroat,0.1705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
330.0,333.0,Locustella naevia,Common Grasshopper-Warbler,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.1285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
351.0,354.0,Hippolais polyglotta,Melodious Warbler,0.1590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_190000.WAV
