Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.4018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.1537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.5580,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.6009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.7720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.6873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.9371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.9469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.6837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.3136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.8887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.4057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_050000.WAV
