Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Anthus trivialis,Tree Pipit,0.2615,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3809,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
201.0,204.0,Troglodytes troglodytes,Eurasian Wren,0.5484,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.6035,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
213.0,216.0,Parus major,Great Tit,0.6031,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
213.0,216.0,Certhia brachydactyla,Short-toed Treecreeper,0.2094,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.1198,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
219.0,222.0,Parus major,Great Tit,0.8702,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.1602,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
225.0,228.0,Parus major,Great Tit,0.8493,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
234.0,237.0,Certhia brachydactyla,Short-toed Treecreeper,0.7496,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
234.0,237.0,Parus major,Great Tit,0.2498,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
234.0,237.0,Anthus trivialis,Tree Pipit,0.1846,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
240.0,243.0,Certhia brachydactyla,Short-toed Treecreeper,0.7026,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
240.0,243.0,Parus major,Great Tit,0.1370,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
246.0,249.0,Parus major,Great Tit,0.7611,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
246.0,249.0,Certhia brachydactyla,Short-toed Treecreeper,0.1582,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.1373,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
264.0,267.0,Troglodytes troglodytes,Eurasian Wren,0.4076,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.1516,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.1958,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
282.0,285.0,Hippolais polyglotta,Melodious Warbler,0.2169,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
282.0,285.0,Jynx torquilla,Eurasian Wryneck,0.1919,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1715,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
294.0,297.0,Troglodytes troglodytes,Eurasian Wren,0.1785,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.1681,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
318.0,321.0,Picus viridis,Eurasian Green Woodpecker,0.1008,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.2902,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1695,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.1331,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.2247,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
342.0,345.0,Hippolais polyglotta,Melodious Warbler,0.1621,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1316,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.2596,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.2492,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1419,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.3898,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1650,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
372.0,375.0,Troglodytes troglodytes,Eurasian Wren,0.1491,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
381.0,384.0,Troglodytes troglodytes,Eurasian Wren,0.2188,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.1160,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
405.0,408.0,Hippolais polyglotta,Melodious Warbler,0.1274,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
411.0,414.0,Troglodytes troglodytes,Eurasian Wren,0.3088,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1296,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.1164,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
420.0,423.0,Troglodytes troglodytes,Eurasian Wren,0.2522,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.1300,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.1329,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.4477,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.1761,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
450.0,453.0,Streptopelia turtur,European Turtle-Dove,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
459.0,462.0,Troglodytes troglodytes,Eurasian Wren,0.1592,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
462.0,465.0,Carduelis carduelis,European Goldfinch,0.2466,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
474.0,477.0,Troglodytes troglodytes,Eurasian Wren,0.2141,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
483.0,486.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
486.0,489.0,Troglodytes troglodytes,Eurasian Wren,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.1003,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1618,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1204,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
510.0,513.0,Carduelis carduelis,European Goldfinch,0.4546,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.2020,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
519.0,522.0,Carduelis carduelis,European Goldfinch,0.4958,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1094,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
528.0,531.0,Carduelis carduelis,European Goldfinch,0.6119,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
537.0,540.0,Carduelis carduelis,European Goldfinch,0.1605,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
540.0,543.0,Coccothraustes coccothraustes,Hawfinch,0.1290,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
540.0,543.0,Prunella modularis,Dunnock,0.1046,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1278,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
555.0,558.0,Troglodytes troglodytes,Eurasian Wren,0.2332,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.9974,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
561.0,564.0,Carduelis carduelis,European Goldfinch,0.6324,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
567.0,570.0,Troglodytes troglodytes,Eurasian Wren,0.3455,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
576.0,579.0,Phylloscopus trochilus,Willow Warbler,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.1892,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1009,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2474,F:/soundscape ecology/data/10m_1h/A024\20250428_080000.WAV
