Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.1289,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
126.0,129.0,Anthus trivialis,Tree Pipit,0.4400,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
126.0,129.0,Certhia brachydactyla,Short-toed Treecreeper,0.2472,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
126.0,129.0,Troglodytes troglodytes,Eurasian Wren,0.2244,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
126.0,129.0,Prunella modularis,Dunnock,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
129.0,132.0,Parus major,Great Tit,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.4816,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.1480,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
138.0,141.0,Parus major,Great Tit,0.2283,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
138.0,141.0,Certhia brachydactyla,Short-toed Treecreeper,0.1346,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.6509,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.3081,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
156.0,159.0,Troglodytes troglodytes,Eurasian Wren,0.3934,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.1048,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.3254,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.5229,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.2894,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
180.0,183.0,Prunella modularis,Dunnock,0.7134,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
180.0,183.0,Alcedo atthis,Common Kingfisher,0.1868,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
186.0,189.0,Troglodytes troglodytes,Eurasian Wren,0.2623,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
189.0,192.0,Troglodytes troglodytes,Eurasian Wren,0.3709,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.4622,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.5171,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
201.0,204.0,Prunella modularis,Dunnock,0.2545,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
201.0,204.0,Alcedo atthis,Common Kingfisher,0.1633,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
207.0,210.0,Prunella modularis,Dunnock,0.3912,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
210.0,213.0,Prunella modularis,Dunnock,0.3610,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
210.0,213.0,Alcedo atthis,Common Kingfisher,0.2402,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
213.0,216.0,Troglodytes troglodytes,Eurasian Wren,0.5805,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
216.0,219.0,Alcedo atthis,Common Kingfisher,0.5218,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
216.0,219.0,Prunella modularis,Dunnock,0.3072,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
219.0,222.0,Prunella modularis,Dunnock,0.2559,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.1265,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
228.0,231.0,Streptopelia turtur,European Turtle-Dove,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
231.0,234.0,Parus major,Great Tit,0.5265,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
234.0,237.0,Troglodytes troglodytes,Eurasian Wren,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
237.0,240.0,Parus major,Great Tit,0.5648,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
243.0,246.0,Parus major,Great Tit,0.4856,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
246.0,249.0,Parus major,Great Tit,0.3606,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1444,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
249.0,252.0,Hippolais polyglotta,Melodious Warbler,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
255.0,258.0,Parus major,Great Tit,0.5401,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
264.0,267.0,Parus major,Great Tit,0.1659,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
267.0,270.0,Troglodytes troglodytes,Eurasian Wren,0.1427,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
270.0,273.0,Parus major,Great Tit,0.8699,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
276.0,279.0,Parus major,Great Tit,0.6965,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
282.0,285.0,Parus major,Great Tit,0.8758,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
285.0,288.0,Troglodytes troglodytes,Eurasian Wren,0.3618,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
285.0,288.0,Phoenicurus phoenicurus,Common Redstart,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
294.0,297.0,Oriolus oriolus,Eurasian Golden Oriole,0.1266,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
294.0,297.0,Columba palumbus,Common Wood-Pigeon,0.1229,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
300.0,303.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1574,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
300.0,303.0,Columba palumbus,Common Wood-Pigeon,0.1516,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.1038,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1578,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
321.0,324.0,Sylvia borin,Garden Warbler,0.1706,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.1558,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.2209,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.1237,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.2795,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
333.0,336.0,Columba livia,Rock Pigeon,0.1072,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
342.0,345.0,Columba oenas,Stock Dove,0.1037,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
345.0,348.0,Regulus regulus,Goldcrest,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1119,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
363.0,366.0,Columba palumbus,Common Wood-Pigeon,0.2620,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
366.0,369.0,Columba palumbus,Common Wood-Pigeon,0.1424,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
369.0,372.0,Columba palumbus,Common Wood-Pigeon,0.1757,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
372.0,375.0,Jynx torquilla,Eurasian Wryneck,0.1514,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
393.0,396.0,Sylvia borin,Garden Warbler,0.1471,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
399.0,402.0,Regulus regulus,Goldcrest,0.1755,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
408.0,411.0,Parus major,Great Tit,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
411.0,414.0,Columba palumbus,Common Wood-Pigeon,0.2300,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
411.0,414.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1846,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.4526,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.3109,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
417.0,420.0,Columba oenas,Stock Dove,0.1526,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
426.0,429.0,Parus major,Great Tit,0.1553,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
435.0,438.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1454,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
438.0,441.0,Streptopelia decaocto,Eurasian Collared-Dove,0.4576,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.2520,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
441.0,444.0,Columba palumbus,Common Wood-Pigeon,0.4807,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.2453,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.2120,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.1146,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
459.0,462.0,Sylvia borin,Garden Warbler,0.1587,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
462.0,465.0,Columba palumbus,Common Wood-Pigeon,0.2365,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
462.0,465.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1972,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
462.0,465.0,Muscicapa striata,Spotted Flycatcher,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
465.0,468.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2359,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.1538,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.3860,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
468.0,471.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1343,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.2444,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
477.0,480.0,Carduelis carduelis,European Goldfinch,0.1256,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.1558,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
492.0,495.0,Columba palumbus,Common Wood-Pigeon,0.3411,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
495.0,498.0,Columba palumbus,Common Wood-Pigeon,0.7047,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
495.0,498.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2084,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
498.0,501.0,Columba palumbus,Common Wood-Pigeon,0.5132,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
498.0,501.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2605,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
501.0,504.0,Columba palumbus,Common Wood-Pigeon,0.6560,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
507.0,510.0,Columba palumbus,Common Wood-Pigeon,0.2403,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1724,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
510.0,513.0,Columba palumbus,Common Wood-Pigeon,0.2856,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
510.0,513.0,Parus major,Great Tit,0.2356,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
513.0,516.0,Columba palumbus,Common Wood-Pigeon,0.2925,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
513.0,516.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.4825,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1027,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.2433,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.4103,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
534.0,537.0,Columba palumbus,Common Wood-Pigeon,0.2638,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
537.0,540.0,Hippolais polyglotta,Melodious Warbler,0.1446,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.2782,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
546.0,549.0,Certhia brachydactyla,Short-toed Treecreeper,0.3925,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.1406,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.1558,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.3127,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
552.0,555.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1144,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.1359,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
558.0,561.0,Hippolais polyglotta,Melodious Warbler,0.1020,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.3778,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
564.0,567.0,Prunella modularis,Dunnock,0.1405,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.6801,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.1897,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
570.0,573.0,Columba palumbus,Common Wood-Pigeon,0.1989,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
570.0,573.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1259,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
573.0,576.0,Columba palumbus,Common Wood-Pigeon,0.2132,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.1068,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
576.0,579.0,Columba palumbus,Common Wood-Pigeon,0.1507,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1340,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
576.0,579.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1614,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
585.0,588.0,Jynx torquilla,Eurasian Wryneck,0.1096,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
594.0,597.0,Hippolais polyglotta,Melodious Warbler,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
597.0,600.0,Columba palumbus,Common Wood-Pigeon,0.2373,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
597.0,600.0,Streptopelia turtur,European Turtle-Dove,0.1920,F:/soundscape ecology/data/10m_1h/A024\20250426_080000.WAV
