Start (s),End (s),Scientific name,Common name,Confidence,File
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1499,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.6836,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.8026,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.3182,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.4501,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.2006,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.6767,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.2533,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.8759,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.7660,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.6321,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
264.0,267.0,Dendrocopos major,Great Spotted Woodpecker,0.1403,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1074,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.3295,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.9558,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.5304,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.9113,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.6804,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.8280,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
291.0,294.0,Dendrocopos major,Great Spotted Woodpecker,0.1122,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.9310,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
294.0,297.0,Turdus philomelos,Song Thrush,0.1049,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.6357,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.3928,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1307,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1206,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.2309,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1774,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.1092,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1342,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1512,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
345.0,348.0,Columba oenas,Stock Dove,0.1320,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1095,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.3691,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2069,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.3069,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1741,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.2693,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1419,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6779,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.8868,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
414.0,417.0,Parus major,Great Tit,0.1811,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.5224,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.7424,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
420.0,423.0,Tringa ochropus,Green Sandpiper,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.6041,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.9427,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.5368,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.4590,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2016,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2634,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1842,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.7754,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.2946,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.7038,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.8828,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4771,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.8551,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1603,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.3054,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
498.0,501.0,Falco tinnunculus,Eurasian Kestrel,0.2133,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
498.0,501.0,Branta canadensis,Canada Goose,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.5995,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
501.0,504.0,Tringa ochropus,Green Sandpiper,0.2511,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
504.0,507.0,Tringa ochropus,Green Sandpiper,0.1380,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
519.0,522.0,Tringa ochropus,Green Sandpiper,0.2089,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1187,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.4678,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
525.0,528.0,Tringa ochropus,Green Sandpiper,0.4161,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
531.0,534.0,Tringa ochropus,Green Sandpiper,0.3226,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.2838,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2981,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1041,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
549.0,552.0,Falco tinnunculus,Eurasian Kestrel,0.1954,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
549.0,552.0,Tringa ochropus,Green Sandpiper,0.1789,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3149,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.7722,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
579.0,582.0,Tringa ochropus,Green Sandpiper,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250425_210000.WAV
