Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Turdus merula,Eurasian Blackbird,0.7514,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.2371,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.5007,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.5146,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.2217,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
126.0,129.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1981,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.4693,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
141.0,144.0,Anas crecca,Green-winged Teal,0.9779,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
144.0,147.0,Tringa nebularia,Common Greenshank,0.2651,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
147.0,150.0,Buteo buteo,Common Buzzard,0.3015,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
147.0,150.0,Milvus milvus,Red Kite,0.1380,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.2020,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.2184,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.3736,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.3167,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1932,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
180.0,183.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1712,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.2928,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.2444,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.4434,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.5335,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.2610,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.6803,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1539,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1255,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
210.0,213.0,Tringa ochropus,Green Sandpiper,0.1081,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.6166,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1471,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.2039,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.5145,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.4790,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1460,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.8140,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2266,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.3619,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.5826,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
252.0,255.0,Accipiter nisus,Eurasian Sparrowhawk,0.1017,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.4988,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.6763,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1235,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1876,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.4896,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2050,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.6822,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.5660,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
285.0,288.0,Turdus philomelos,Song Thrush,0.1305,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.4938,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.5143,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.4316,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.2261,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.3007,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2680,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.4225,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1583,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.7789,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.6685,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
330.0,333.0,Tringa ochropus,Green Sandpiper,0.3062,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2772,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.2395,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.4745,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.9661,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2228,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2998,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.5857,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.6819,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.3085,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.5151,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2587,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1128,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.4331,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.8592,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.3993,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.5904,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.3703,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2214,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1519,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2021,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
408.0,411.0,Milvus milvus,Red Kite,0.1821,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
408.0,411.0,Buteo buteo,Common Buzzard,0.1582,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1455,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
411.0,414.0,Turdus philomelos,Song Thrush,0.1083,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.4469,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2158,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
420.0,423.0,Turdus philomelos,Song Thrush,0.1259,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2336,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1723,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2564,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.2408,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
447.0,450.0,Turdus philomelos,Song Thrush,0.1734,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
447.0,450.0,Anas crecca,Green-winged Teal,0.1295,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.5790,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
459.0,462.0,Tringa ochropus,Green Sandpiper,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1783,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.4617,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1351,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.6159,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.5089,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.3917,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3445,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.9582,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.7168,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
489.0,492.0,Phylloscopus trochilus,Willow Warbler,0.1014,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.5045,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.5200,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.5376,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2474,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.6286,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
513.0,516.0,Anas crecca,Green-winged Teal,0.5224,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1519,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.4192,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.8123,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
525.0,528.0,Turdus philomelos,Song Thrush,0.1457,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
531.0,534.0,Circus aeruginosus,Eurasian Marsh-Harrier,0.1167,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
534.0,537.0,Mareca strepera,Gadwall,0.2073,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2858,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.3088,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.6547,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1484,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2108,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
561.0,564.0,Turdus philomelos,Song Thrush,0.1557,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1526,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2567,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1707,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
573.0,576.0,Turdus philomelos,Song Thrush,0.1577,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.4435,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1090,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1409,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
591.0,594.0,Anas crecca,Green-winged Teal,0.3061,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
594.0,597.0,Anas crecca,Green-winged Teal,0.1759,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
597.0,600.0,Turdus philomelos,Song Thrush,0.2024,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250428_050000.WAV
