Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Fulica atra,Eurasian Coot,0.1031,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
3.0,6.0,Rallus aquaticus,Water Rail,0.1427,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
21.0,24.0,Fulica atra,Eurasian Coot,0.1089,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.1273,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.2144,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.2689,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.2098,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1221,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.3407,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.1231,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1580,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
90.0,93.0,Rallus aquaticus,Water Rail,0.1406,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.1400,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1384,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.2457,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.3363,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
99.0,102.0,Rallus aquaticus,Water Rail,0.1105,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1212,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.1231,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.2295,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.2082,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.2312,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1219,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1054,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1116,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1039,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1484,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.2214,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1102,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1376,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1647,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1286,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1622,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1228,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1234,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1458,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1202,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
309.0,312.0,Luscinia svecica,Bluethroat,0.1218,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1067,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2013,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1464,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1249,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1026,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1784,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1744,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.2474,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1488,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1996,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1145,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1879,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1545,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1059,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1472,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1198,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1510,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1084,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1890,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1205,/Users/robbieleahy/Desktop/A033/20250430_030000.WAV
