Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Fulica atra,Eurasian Coot,0.2392,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
9.0,12.0,Tringa totanus,Common Redshank,0.1016,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
12.0,15.0,Fulica atra,Eurasian Coot,0.1100,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
21.0,24.0,Fulica atra,Eurasian Coot,0.1300,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1212,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.1045,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.1499,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1668,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.2279,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1245,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
108.0,111.0,Gallinula chloropus,Eurasian Moorhen,0.1187,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.1203,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
117.0,120.0,Gallinula chloropus,Eurasian Moorhen,0.2491,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.2062,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1389,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1196,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1548,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1576,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1012,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
141.0,144.0,Botaurus stellaris,Great Bittern,0.1116,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
141.0,144.0,Chroicocephalus ridibundus,Black-headed Gull,0.1028,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2286,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
147.0,150.0,Gallinula chloropus,Eurasian Moorhen,0.1013,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1002,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1158,/Users/robbieleahy/Desktop/A033/20250428_220000.WAV
