Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Rallus aquaticus,Water Rail,0.1438,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
3.0,6.0,Phylloscopus collybita,Common Chiffchaff,0.4003,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
3.0,6.0,Emberiza schoeniclus,Reed Bunting,0.1017,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
6.0,9.0,Emberiza schoeniclus,Reed Bunting,0.1151,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
12.0,15.0,Emberiza schoeniclus,Reed Bunting,0.1355,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
18.0,21.0,Emberiza schoeniclus,Reed Bunting,0.1335,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.1076,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.1058,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.2906,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
45.0,48.0,Emberiza schoeniclus,Reed Bunting,0.1557,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
48.0,51.0,Fulica atra,Eurasian Coot,0.1852,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
48.0,51.0,Rallus aquaticus,Water Rail,0.1659,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
51.0,54.0,Emberiza schoeniclus,Reed Bunting,0.1109,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
54.0,57.0,Phylloscopus collybita,Common Chiffchaff,0.5210,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
54.0,57.0,Emberiza schoeniclus,Reed Bunting,0.2902,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
54.0,57.0,Fulica atra,Eurasian Coot,0.1134,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.2648,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.2801,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.1335,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
81.0,84.0,Rallus aquaticus,Water Rail,0.1316,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1066,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.2300,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
93.0,96.0,Anas platyrhynchos,Mallard,0.1251,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.3117,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1739,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
99.0,102.0,Rallus aquaticus,Water Rail,0.1253,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.6824,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
117.0,120.0,Prunella modularis,Dunnock,0.1336,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
117.0,120.0,Serinus serinus,European Serin,0.1234,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.2066,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1282,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1288,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.1374,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1418,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.5455,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
144.0,147.0,Emberiza schoeniclus,Reed Bunting,0.1243,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.1054,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.2568,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
150.0,153.0,Emberiza schoeniclus,Reed Bunting,0.2302,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.2623,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
156.0,159.0,Emberiza schoeniclus,Reed Bunting,0.2712,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
159.0,162.0,Tringa glareola,Wood Sandpiper,0.1905,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
162.0,165.0,Emberiza schoeniclus,Reed Bunting,0.5055,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.1313,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1218,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1487,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
171.0,174.0,Emberiza schoeniclus,Reed Bunting,0.1804,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
171.0,174.0,Luscinia svecica,Bluethroat,0.1378,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.1202,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1899,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1056,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.7042,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
186.0,189.0,Luscinia svecica,Bluethroat,0.1011,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1033,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.7709,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
195.0,198.0,Luscinia svecica,Bluethroat,0.1176,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
198.0,201.0,Anas crecca,Green-winged Teal,0.2230,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1541,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1583,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1532,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
216.0,219.0,Emberiza schoeniclus,Reed Bunting,0.2673,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.1379,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.4144,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.3202,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.5338,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
243.0,246.0,Gallinula chloropus,Eurasian Moorhen,0.1551,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.1224,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.2741,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.2293,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.1420,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1531,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
261.0,264.0,Luscinia svecica,Bluethroat,0.1231,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
273.0,276.0,Corvus monedula,Eurasian Jackdaw,0.7575,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
273.0,276.0,Prunella modularis,Dunnock,0.1188,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1537,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
279.0,282.0,Corvus monedula,Eurasian Jackdaw,0.8956,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
282.0,285.0,Corvus monedula,Eurasian Jackdaw,0.7694,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
285.0,288.0,Anas platyrhynchos,Mallard,0.1543,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1174,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1838,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1583,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1511,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
297.0,300.0,Hirundo rustica,Barn Swallow,0.1842,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
297.0,300.0,Carduelis carduelis,European Goldfinch,0.1094,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
300.0,303.0,Carduelis carduelis,European Goldfinch,0.2048,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.5802,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1070,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.2032,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1061,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1920,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1126,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
411.0,414.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3367,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
483.0,486.0,Corvus monedula,Eurasian Jackdaw,0.9040,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
528.0,531.0,Corvus monedula,Eurasian Jackdaw,0.9514,/Users/robbieleahy/Desktop/A033/20250426_190000.WAV
