Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Emberiza schoeniclus,Reed Bunting,0.4476,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
24.0,27.0,Luscinia svecica,Bluethroat,0.1239,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
30.0,33.0,Spinus spinus,Eurasian Siskin,0.1453,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
33.0,36.0,Periparus ater,Coal Tit,0.4899,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
42.0,45.0,Parus major,Great Tit,0.5515,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
42.0,45.0,Poecile montanus,Willow Tit,0.1521,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
114.0,117.0,Numenius arquata,Eurasian Curlew,0.6488,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.1840,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.4931,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.1611,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1508,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1393,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.2727,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
249.0,252.0,Picus viridis,Eurasian Green Woodpecker,0.1082,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.2624,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.3109,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1397,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1060,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1848,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
330.0,333.0,Anas crecca,Green-winged Teal,0.2628,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.3333,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1040,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2343,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1371,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1030,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.1772,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.2437,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1664,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1303,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1280,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.2535,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.2174,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1375,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1294,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1623,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.3563,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.2930,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1012,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
519.0,522.0,Anas crecca,Green-winged Teal,0.2267,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1283,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1040,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
528.0,531.0,Anas crecca,Green-winged Teal,0.1143,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1062,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1160,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1412,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
558.0,561.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.3649,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
570.0,573.0,Chroicocephalus ridibundus,Black-headed Gull,0.2621,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1044,/Users/robbieleahy/Desktop/A033/20250426_140000.WAV
