Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Ardea cinerea,Gray Heron,0.2505,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
21.0,24.0,Grus grus,Common Crane,0.1174,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
24.0,27.0,Rallus aquaticus,Water Rail,0.3503,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
27.0,30.0,Rallus aquaticus,Water Rail,0.1201,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
30.0,33.0,Rallus aquaticus,Water Rail,0.1301,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
36.0,39.0,Rallus aquaticus,Water Rail,0.3898,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
60.0,63.0,Anser anser,Graylag Goose,0.2451,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
63.0,66.0,Tringa totanus,Common Redshank,0.1028,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
66.0,69.0,Rallus aquaticus,Water Rail,0.1058,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.2037,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
96.0,99.0,Grus grus,Common Crane,0.1107,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
102.0,105.0,Phylloscopus collybita,Common Chiffchaff,0.6336,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.4353,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
108.0,111.0,Phylloscopus collybita,Common Chiffchaff,0.3505,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1374,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.1654,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
117.0,120.0,Tringa totanus,Common Redshank,0.5812,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.4291,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.2208,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.3866,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.4053,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
201.0,204.0,Botaurus stellaris,Great Bittern,0.1074,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.2435,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
243.0,246.0,Botaurus stellaris,Great Bittern,0.1038,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
246.0,249.0,Botaurus stellaris,Great Bittern,0.4629,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
258.0,261.0,Chroicocephalus ridibundus,Black-headed Gull,0.1402,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.5136,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.2458,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
297.0,300.0,Luscinia svecica,Bluethroat,0.2382,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3938,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.2005,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1478,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1629,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1246,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1715,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.2425,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.1176,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.2004,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1328,/Users/robbieleahy/Desktop/A033/20250428_190000.WAV
