Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Fulica atra,Eurasian Coot,0.1443,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
9.0,12.0,Fulica atra,Eurasian Coot,0.1423,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
15.0,18.0,Fulica atra,Eurasian Coot,0.1626,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
18.0,21.0,Fulica atra,Eurasian Coot,0.1819,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
18.0,21.0,Rallus aquaticus,Water Rail,0.1251,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
24.0,27.0,Fulica atra,Eurasian Coot,0.1332,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
33.0,36.0,Fulica atra,Eurasian Coot,0.1184,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
36.0,39.0,Fulica atra,Eurasian Coot,0.2042,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
36.0,39.0,Rallus aquaticus,Water Rail,0.1164,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.2468,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1629,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.2950,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
123.0,126.0,Gallinula chloropus,Eurasian Moorhen,0.1111,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1038,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.4610,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
138.0,141.0,Gallinula chloropus,Eurasian Moorhen,0.2048,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.2729,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
141.0,144.0,Gallinula chloropus,Eurasian Moorhen,0.1626,/Users/robbieleahy/Desktop/A033/20250427_230000.WAV
