Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Anas crecca,Green-winged Teal,0.1116,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
66.0,69.0,Tringa glareola,Wood Sandpiper,0.1394,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.2606,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.7591,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.5742,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.7676,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.7429,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.4966,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.1175,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.1903,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.2238,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.2761,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
102.0,105.0,Numenius arquata,Eurasian Curlew,0.1599,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.7804,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.5500,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1728,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.3633,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.7662,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.6850,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.5188,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.7234,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.2062,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.8733,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.8625,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.2767,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.3734,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.5281,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.6950,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1970,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1163,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2371,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.9133,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.6229,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.7128,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.5689,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.7389,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1271,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.2645,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1656,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.6033,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.4998,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
267.0,270.0,Anas crecca,Green-winged Teal,0.2099,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
276.0,279.0,Anas crecca,Green-winged Teal,0.1448,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
276.0,279.0,Chroicocephalus ridibundus,Black-headed Gull,0.1197,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1149,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1979,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
321.0,324.0,Emberiza schoeniclus,Reed Bunting,0.1105,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.2632,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1611,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2094,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1218,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
360.0,363.0,Numenius arquata,Eurasian Curlew,0.1126,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.1969,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1114,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
432.0,435.0,Numenius arquata,Eurasian Curlew,0.1577,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
441.0,444.0,Numenius arquata,Eurasian Curlew,0.2109,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1013,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.1981,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.1168,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
468.0,471.0,Anas crecca,Green-winged Teal,0.1110,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
471.0,474.0,Mareca strepera,Gadwall,0.1861,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.2154,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1567,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
474.0,477.0,Chroicocephalus ridibundus,Black-headed Gull,0.1035,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.6899,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1052,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2846,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1622,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.4021,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.5339,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.2401,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.2904,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.4189,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1892,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1449,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1206,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1628,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.1425,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.6885,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1988,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1450,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
528.0,531.0,Prunella modularis,Dunnock,0.1153,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.4366,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1252,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.3123,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.3739,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.3120,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1069,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1679,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.2884,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.1011,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.1972,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.2101,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.2285,/Users/robbieleahy/Desktop/A033/20250430_050000.WAV
