Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Rallus aquaticus,Water Rail,0.1481,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1364,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
105.0,108.0,Anas platyrhynchos,Mallard,0.1331,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
108.0,111.0,Anas platyrhynchos,Mallard,0.1540,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1035,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
114.0,117.0,Anas platyrhynchos,Mallard,0.1415,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1335,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
117.0,120.0,Anas platyrhynchos,Mallard,0.1451,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1404,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1833,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1472,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1322,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1261,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.2271,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1515,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
129.0,132.0,Gallinula chloropus,Eurasian Moorhen,0.1320,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1401,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1226,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
132.0,135.0,Gallinula chloropus,Eurasian Moorhen,0.1182,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1630,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1155,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1872,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1573,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.2363,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.2124,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
141.0,144.0,Gallinula chloropus,Eurasian Moorhen,0.2080,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2090,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
147.0,150.0,Gallinula chloropus,Eurasian Moorhen,0.1401,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1335,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1941,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1113,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1064,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
153.0,156.0,Anas platyrhynchos,Mallard,0.1013,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1280,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1190,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1068,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.2115,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1377,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
162.0,165.0,Gallinula chloropus,Eurasian Moorhen,0.1109,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
165.0,168.0,Gallinula chloropus,Eurasian Moorhen,0.1382,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1482,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1174,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1615,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1399,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1792,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1085,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1066,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1963,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1931,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1772,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.3036,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1331,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1096,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1015,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.3041,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1562,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1028,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.4144,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.3296,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
225.0,228.0,Gallinula chloropus,Eurasian Moorhen,0.1992,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
225.0,228.0,Anas platyrhynchos,Mallard,0.1715,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.4024,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.2306,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
228.0,231.0,Anas platyrhynchos,Mallard,0.1450,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
228.0,231.0,Emberiza schoeniclus,Reed Bunting,0.1001,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
231.0,234.0,Anas platyrhynchos,Mallard,0.2611,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1789,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1119,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1049,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1879,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
234.0,237.0,Anas platyrhynchos,Mallard,0.1177,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1019,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.1412,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.2276,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.4052,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.2482,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.2464,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
249.0,252.0,Fulica atra,Eurasian Coot,0.1110,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.5546,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.1758,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1885,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1091,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1386,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.3818,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.2056,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
261.0,264.0,Gallinula chloropus,Eurasian Moorhen,0.1925,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
261.0,264.0,Chroicocephalus ridibundus,Black-headed Gull,0.1498,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
261.0,264.0,Anas platyrhynchos,Mallard,0.1330,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1691,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1687,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.3733,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
267.0,270.0,Luscinia svecica,Bluethroat,0.1291,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.3645,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.2284,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
273.0,276.0,Gallinula chloropus,Eurasian Moorhen,0.1107,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
273.0,276.0,Chroicocephalus ridibundus,Black-headed Gull,0.1104,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.2566,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.1865,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
276.0,279.0,Tringa totanus,Common Redshank,0.1046,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.2647,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1967,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.3632,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.3129,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
282.0,285.0,Gallinula chloropus,Eurasian Moorhen,0.1356,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1118,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.7869,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.7709,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
285.0,288.0,Gallinula chloropus,Eurasian Moorhen,0.2771,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
285.0,288.0,Sterna hirundo,Common Tern,0.1047,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
288.0,291.0,Anas platyrhynchos,Mallard,0.2576,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1217,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1112,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
291.0,294.0,Corvus monedula,Eurasian Jackdaw,0.2623,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1246,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1182,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.2036,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1577,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
297.0,300.0,Anas platyrhynchos,Mallard,0.1004,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1141,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.2633,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
306.0,309.0,Chroicocephalus ridibundus,Black-headed Gull,0.2264,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
306.0,309.0,Anas platyrhynchos,Mallard,0.1504,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1181,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1118,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1411,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1553,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1097,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1041,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1951,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
327.0,330.0,Spinus spinus,Eurasian Siskin,0.1079,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.2767,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.7894,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1209,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.7807,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.1039,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1608,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.2057,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1710,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.4247,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
351.0,354.0,Luscinia svecica,Bluethroat,0.2081,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1655,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.7816,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.2514,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1008,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
360.0,363.0,Luscinia svecica,Bluethroat,0.1538,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.2195,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1813,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1189,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1112,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.2204,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1438,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1164,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1315,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.2347,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1562,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.1165,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1056,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1527,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.3448,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.3130,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.2770,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1761,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1423,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1462,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1089,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1147,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1132,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1498,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1139,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1001,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.4309,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1357,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1191,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1699,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1454,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1656,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
456.0,459.0,Chroicocephalus ridibundus,Black-headed Gull,0.1104,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
456.0,459.0,Anas platyrhynchos,Mallard,0.1096,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.2062,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.2039,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1421,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1258,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
468.0,471.0,Erithacus rubecula,European Robin,0.2665,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.2304,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1162,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
474.0,477.0,Chroicocephalus ridibundus,Black-headed Gull,0.1114,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
477.0,480.0,Falco tinnunculus,Eurasian Kestrel,0.9517,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
477.0,480.0,Falco subbuteo,Eurasian Hobby,0.1714,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
480.0,483.0,Falco tinnunculus,Eurasian Kestrel,0.8833,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
480.0,483.0,Falco subbuteo,Eurasian Hobby,0.6510,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.2497,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
486.0,489.0,Chroicocephalus ridibundus,Black-headed Gull,0.1794,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
486.0,489.0,Corvus corone,Carrion Crow,0.1345,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
489.0,492.0,Falco tinnunculus,Eurasian Kestrel,0.9723,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
489.0,492.0,Falco subbuteo,Eurasian Hobby,0.3882,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.2571,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
492.0,495.0,Luscinia svecica,Bluethroat,0.1334,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1243,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1147,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
498.0,501.0,Falco tinnunculus,Eurasian Kestrel,0.8985,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
498.0,501.0,Falco subbuteo,Eurasian Hobby,0.4162,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
501.0,504.0,Falco tinnunculus,Eurasian Kestrel,0.9651,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
504.0,507.0,Falco tinnunculus,Eurasian Kestrel,0.1970,/Users/robbieleahy/Desktop/A033/20250427_150000.WAV
