Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Fulica atra,Eurasian Coot,0.1750,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
9.0,12.0,Fulica atra,Eurasian Coot,0.1419,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
12.0,15.0,Rallus aquaticus,Water Rail,0.1139,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
15.0,18.0,Fulica atra,Eurasian Coot,0.3044,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
18.0,21.0,Fulica atra,Eurasian Coot,0.1950,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
21.0,24.0,Fulica atra,Eurasian Coot,0.1740,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
21.0,24.0,Chroicocephalus ridibundus,Black-headed Gull,0.1128,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
21.0,24.0,Mareca strepera,Gadwall,0.1039,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.1195,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
30.0,33.0,Fulica atra,Eurasian Coot,0.1528,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
33.0,36.0,Ardea cinerea,Gray Heron,0.5859,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
33.0,36.0,Fulica atra,Eurasian Coot,0.3992,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
42.0,45.0,Fulica atra,Eurasian Coot,0.1445,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
45.0,48.0,Fulica atra,Eurasian Coot,0.1507,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
51.0,54.0,Fulica atra,Eurasian Coot,0.1034,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
54.0,57.0,Fulica atra,Eurasian Coot,0.1167,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
66.0,69.0,Fulica atra,Eurasian Coot,0.1890,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.1229,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.1333,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1082,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.3857,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
111.0,114.0,Gallinula chloropus,Eurasian Moorhen,0.1159,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1671,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1225,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1946,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
132.0,135.0,Grus grus,Common Crane,0.1116,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.4017,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1044,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1434,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1023,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1120,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1188,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1427,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.2012,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1259,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1143,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1429,/Users/robbieleahy/Desktop/A033/20250429_000000.WAV
