Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Fulica atra,Eurasian Coot,0.1406,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
45.0,48.0,Prunella modularis,Dunnock,0.6957,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
48.0,51.0,Saxicola rubicola,European Stonechat,0.4519,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
48.0,51.0,Prunella modularis,Dunnock,0.3368,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
54.0,57.0,Prunella modularis,Dunnock,0.2967,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
57.0,60.0,Corvus monedula,Eurasian Jackdaw,0.1726,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
63.0,66.0,Prunella modularis,Dunnock,0.3410,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
63.0,66.0,Saxicola rubicola,European Stonechat,0.1256,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
69.0,72.0,Phylloscopus collybita,Common Chiffchaff,0.1333,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
72.0,75.0,Phylloscopus collybita,Common Chiffchaff,0.2916,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
72.0,75.0,Luscinia svecica,Bluethroat,0.1598,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1506,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.7993,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.5122,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
93.0,96.0,Phoenicurus phoenicurus,Common Redstart,0.1862,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.1176,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1009,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.9059,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
96.0,99.0,Phoenicurus phoenicurus,Common Redstart,0.1778,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.8195,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
99.0,102.0,Phoenicurus phoenicurus,Common Redstart,0.6151,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
99.0,102.0,Fringilla coelebs,Common Chaffinch,0.1451,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
102.0,105.0,Phylloscopus collybita,Common Chiffchaff,0.4408,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
102.0,105.0,Phoenicurus phoenicurus,Common Redstart,0.1687,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.1107,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.6466,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
105.0,108.0,Phoenicurus phoenicurus,Common Redstart,0.1588,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
108.0,111.0,Phylloscopus collybita,Common Chiffchaff,0.5048,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.3591,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
117.0,120.0,Lullula arborea,Wood Lark,0.1499,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.2529,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.2033,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1860,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
123.0,126.0,Phoenicurus phoenicurus,Common Redstart,0.1089,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.3922,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
126.0,129.0,Luscinia svecica,Bluethroat,0.1592,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.2702,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.2527,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.1683,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.4088,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
132.0,135.0,Emberiza schoeniclus,Reed Bunting,0.2016,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
132.0,135.0,Luscinia svecica,Bluethroat,0.1995,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
132.0,135.0,Fringilla coelebs,Common Chaffinch,0.1449,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
135.0,138.0,Phoenicurus phoenicurus,Common Redstart,0.2319,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
135.0,138.0,Fringilla coelebs,Common Chaffinch,0.2007,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.1825,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.2421,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
138.0,141.0,Luscinia svecica,Bluethroat,0.1919,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1306,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.2551,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
141.0,144.0,Luscinia svecica,Bluethroat,0.1496,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
141.0,144.0,Corvus frugilegus,Rook,0.1092,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
144.0,147.0,Lullula arborea,Wood Lark,0.2599,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
144.0,147.0,Luscinia svecica,Bluethroat,0.2391,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.2021,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
147.0,150.0,Fringilla coelebs,Common Chaffinch,0.3607,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.3010,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
147.0,150.0,Phoenicurus phoenicurus,Common Redstart,0.1563,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.2614,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
150.0,153.0,Phoenicurus phoenicurus,Common Redstart,0.1366,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
150.0,153.0,Fringilla coelebs,Common Chaffinch,0.1109,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.1459,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.2874,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.1904,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.3689,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.2706,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
165.0,168.0,Luscinia svecica,Bluethroat,0.1691,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
165.0,168.0,Corvus corone,Carrion Crow,0.1643,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
165.0,168.0,Fringilla coelebs,Common Chaffinch,0.1217,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.5532,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
168.0,171.0,Fringilla coelebs,Common Chaffinch,0.1292,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.4368,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
171.0,174.0,Phoenicurus phoenicurus,Common Redstart,0.1210,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
174.0,177.0,Corvus corone,Carrion Crow,0.1386,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.1313,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
174.0,177.0,Tringa ochropus,Green Sandpiper,0.1133,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1094,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
177.0,180.0,Emberiza schoeniclus,Reed Bunting,0.2518,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
177.0,180.0,Corvus corone,Carrion Crow,0.1173,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.3708,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
180.0,183.0,Luscinia svecica,Bluethroat,0.1963,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1700,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.2446,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
183.0,186.0,Emberiza schoeniclus,Reed Bunting,0.2091,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
183.0,186.0,Corvus corone,Carrion Crow,0.1380,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
183.0,186.0,Chroicocephalus ridibundus,Black-headed Gull,0.1240,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
186.0,189.0,Corvus corone,Carrion Crow,0.1512,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
186.0,189.0,Chroicocephalus ridibundus,Black-headed Gull,0.1106,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
192.0,195.0,Luscinia svecica,Bluethroat,0.2334,/Users/robbieleahy/Desktop/A033/20250427_100000.WAV
