Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.1087,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1061,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.2267,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
126.0,129.0,Emberiza schoeniclus,Reed Bunting,0.1793,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
126.0,129.0,Chroicocephalus ridibundus,Black-headed Gull,0.1526,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1013,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1352,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.3053,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1706,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.2367,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
144.0,147.0,Tringa totanus,Common Redshank,0.1002,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
150.0,153.0,Tringa totanus,Common Redshank,0.1120,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1932,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1862,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.2065,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1540,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1949,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1011,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1471,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.2711,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1735,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
216.0,219.0,Chroicocephalus ridibundus,Black-headed Gull,0.2900,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1018,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1023,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
228.0,231.0,Luscinia megarhynchos,Common Nightingale,0.1699,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.3559,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1149,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1385,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1124,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1554,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1964,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1928,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1813,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1082,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1939,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1226,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1990,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
264.0,267.0,Charadrius dubius,Little Ringed Plover,0.1503,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.2405,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.7400,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1609,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
282.0,285.0,Tringa totanus,Common Redshank,0.4179,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.4759,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
291.0,294.0,Anas crecca,Green-winged Teal,0.1919,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.2238,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
294.0,297.0,Tringa totanus,Common Redshank,0.1011,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1232,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1014,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.2209,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
303.0,306.0,Tachybaptus ruficollis,Little Grebe,0.1227,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1706,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2218,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1627,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3150,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
318.0,321.0,Luscinia svecica,Bluethroat,0.2311,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.7369,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.4924,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.6302,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
327.0,330.0,Luscinia svecica,Bluethroat,0.1048,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.4440,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1161,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1030,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.2690,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.8748,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1089,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.5231,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1516,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.6686,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
354.0,357.0,Falco tinnunculus,Eurasian Kestrel,0.1419,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2228,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1681,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1120,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.4782,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1178,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1214,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1534,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1526,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
450.0,453.0,Luscinia svecica,Bluethroat,0.1294,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
459.0,462.0,Falco tinnunculus,Eurasian Kestrel,0.1098,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.4633,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
465.0,468.0,Acrocephalus palustris,Marsh Warbler,0.1805,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.2077,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
471.0,474.0,Falco tinnunculus,Eurasian Kestrel,0.1511,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.7481,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1435,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.3570,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1334,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1100,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1039,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.5318,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.7859,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.8498,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2442,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.5322,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2070,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.7647,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.6576,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.9609,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.9462,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.8542,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.5055,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1499,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.2052,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2822,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.4102,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.9359,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1994,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
546.0,549.0,Acrocephalus palustris,Marsh Warbler,0.1478,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2379,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
549.0,552.0,Acrocephalus palustris,Marsh Warbler,0.1337,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.1494,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.5550,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1690,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
567.0,570.0,Acrocephalus palustris,Marsh Warbler,0.8422,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2384,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
567.0,570.0,Luscinia megarhynchos,Common Nightingale,0.1886,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1034,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
570.0,573.0,Acrocephalus palustris,Marsh Warbler,0.6746,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
570.0,573.0,Luscinia megarhynchos,Common Nightingale,0.6056,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1576,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
573.0,576.0,Acrocephalus palustris,Marsh Warbler,0.1035,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1194,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1009,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2631,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2093,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1335,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2745,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
585.0,588.0,Acrocephalus palustris,Marsh Warbler,0.1809,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
588.0,591.0,Acrocephalus palustris,Marsh Warbler,0.3183,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1182,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
588.0,591.0,Emberiza schoeniclus,Reed Bunting,0.1056,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.6292,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
591.0,594.0,Acrocephalus palustris,Marsh Warbler,0.1351,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
594.0,597.0,Acrocephalus palustris,Marsh Warbler,0.2471,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
597.0,600.0,Acrocephalus palustris,Marsh Warbler,0.1104,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
597.0,600.0,Emberiza schoeniclus,Reed Bunting,0.1085,/Users/robbieleahy/Desktop/A033/20250427_210000.WAV
