Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Phylloscopus collybita,Common Chiffchaff,0.8357,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
15.0,18.0,Anas crecca,Green-winged Teal,0.5113,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
18.0,21.0,Emberiza schoeniclus,Reed Bunting,0.1495,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
21.0,24.0,Fulica atra,Eurasian Coot,0.1414,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
33.0,36.0,Rallus aquaticus,Water Rail,0.2617,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
36.0,39.0,Emberiza schoeniclus,Reed Bunting,0.1836,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
39.0,42.0,Rallus aquaticus,Water Rail,0.1774,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
39.0,42.0,Charadrius hiaticula,Common Ringed Plover,0.1673,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
48.0,51.0,Numenius arquata,Eurasian Curlew,0.2555,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
63.0,66.0,Anas crecca,Green-winged Teal,0.1332,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.1448,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.2815,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.2513,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
84.0,87.0,Pandion haliaetus,Osprey,0.1719,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
90.0,93.0,Linaria cannabina,Eurasian Linnet,0.3831,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
99.0,102.0,Rallus aquaticus,Water Rail,0.2791,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.2384,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.3433,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1641,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
123.0,126.0,Buteo buteo,Common Buzzard,0.1045,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
123.0,126.0,Milvus milvus,Red Kite,0.1021,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.7052,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.4197,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.2563,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.2385,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.2422,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1661,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
207.0,210.0,Chloris chloris,European Greenfinch,0.2581,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
210.0,213.0,Saxicola rubicola,European Stonechat,0.2576,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2607,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1166,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1031,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.1135,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.3900,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1419,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
237.0,240.0,Tringa totanus,Common Redshank,0.1719,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
243.0,246.0,Chloris chloris,European Greenfinch,0.1019,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.2809,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.1154,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.1747,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.3299,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
264.0,267.0,Tringa totanus,Common Redshank,0.5465,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
264.0,267.0,Tringa nebularia,Common Greenshank,0.2042,/Users/robbieleahy/Desktop/A033/20250427_190000.WAV
