Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Chloris chloris,European Greenfinch,0.5685,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
12.0,15.0,Spinus spinus,Eurasian Siskin,0.2331,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
30.0,33.0,Fulica atra,Eurasian Coot,0.1137,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
33.0,36.0,Fulica atra,Eurasian Coot,0.3979,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
33.0,36.0,Anas platyrhynchos,Mallard,0.1098,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
90.0,93.0,Calidris alpina,Dunlin,0.5324,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
90.0,93.0,Sterna hirundo,Common Tern,0.1197,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1155,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.5298,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.9070,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.4015,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.3526,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.7694,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.5319,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.6216,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.8191,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.7242,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.4966,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.7963,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.6944,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.4674,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.7776,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.1886,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.7985,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.1077,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.8969,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.7357,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.8237,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.7062,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.5804,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.7705,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.2948,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.2385,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.9019,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.9605,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.4079,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.5870,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.4870,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.4661,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.3848,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.6468,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.8010,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.6855,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.5866,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.8123,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.3368,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.4702,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
267.0,270.0,Numenius arquata,Eurasian Curlew,0.1577,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
288.0,291.0,Anas crecca,Green-winged Teal,0.1641,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1042,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.3902,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
351.0,354.0,Tringa nebularia,Common Greenshank,0.2231,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
360.0,363.0,Anas crecca,Green-winged Teal,0.1830,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
375.0,378.0,Anas crecca,Green-winged Teal,0.4487,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
390.0,393.0,Tringa totanus,Common Redshank,0.1865,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1785,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1632,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1381,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1302,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.8237,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1325,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2776,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1492,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
438.0,441.0,Tringa totanus,Common Redshank,0.1305,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
438.0,441.0,Anas crecca,Green-winged Teal,0.1302,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
444.0,447.0,Anas crecca,Green-winged Teal,0.1419,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1310,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1085,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.6557,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
456.0,459.0,Vanellus vanellus,Northern Lapwing,0.2998,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1762,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.3388,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.3108,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.2701,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1604,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.2395,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1619,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1185,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1174,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.1031,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.2192,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
522.0,525.0,Numenius arquata,Eurasian Curlew,0.1306,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.2116,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1985,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1564,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1238,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.1093,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1378,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1552,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.7719,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1807,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.6617,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.2116,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.7962,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.3761,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.5314,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.3766,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2759,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2353,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.5283,/Users/robbieleahy/Desktop/A033/20250429_050000.WAV
