Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Grus grus,Common Crane,0.1296,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1240,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1903,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.3735,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.1330,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1662,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1231,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.2122,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1981,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1043,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.2151,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
183.0,186.0,Grus grus,Common Crane,0.1991,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1009,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1837,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.1462,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.2234,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1302,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.2165,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.3310,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
201.0,204.0,Gallinula chloropus,Eurasian Moorhen,0.1437,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.2871,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.2309,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1407,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2578,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
213.0,216.0,Anas platyrhynchos,Mallard,0.2301,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1153,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
228.0,231.0,Anas platyrhynchos,Mallard,0.1413,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.1231,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.3320,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.2410,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
237.0,240.0,Fulica atra,Eurasian Coot,0.1084,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
237.0,240.0,Gallinula chloropus,Eurasian Moorhen,0.1075,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1721,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1097,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.2062,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1085,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1401,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.1344,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.2821,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.2612,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1042,/Users/robbieleahy/Desktop/A033/20250430_010000.WAV
