Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Emberiza schoeniclus,Reed Bunting,0.2153,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
99.0,102.0,Luscinia svecica,Bluethroat,0.1369,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1465,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1721,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1666,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1155,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.3394,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.5745,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.4390,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.6219,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.3783,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.8044,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.1033,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.4031,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
129.0,132.0,Corvus monedula,Eurasian Jackdaw,0.3581,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.5800,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.1234,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
135.0,138.0,Spinus spinus,Eurasian Siskin,0.3481,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.2784,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1003,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.8921,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.3461,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
147.0,150.0,Gallinula chloropus,Eurasian Moorhen,0.1181,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
150.0,153.0,Corvus monedula,Eurasian Jackdaw,0.3148,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1697,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
156.0,159.0,Corvus monedula,Eurasian Jackdaw,0.1305,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
159.0,162.0,Corvus monedula,Eurasian Jackdaw,0.1437,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1084,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.3837,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1499,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.1751,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1427,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1432,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1056,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1016,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1821,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1714,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.6694,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.2300,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1859,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1222,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.2132,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.2760,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
225.0,228.0,Acrocephalus palustris,Marsh Warbler,0.1495,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.2578,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.3910,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.8121,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.5264,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.2949,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.2638,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1739,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.7343,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.8401,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.7511,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.5417,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.4889,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.1321,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.2969,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.6659,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.5385,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.5288,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.8606,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
285.0,288.0,Prunella modularis,Dunnock,0.1948,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.3206,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.9754,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.8768,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1227,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.2966,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
297.0,300.0,Sylvia borin,Garden Warbler,0.1120,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
297.0,300.0,Curruca curruca,Lesser Whitethroat,0.1110,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1504,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.9408,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.8205,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
309.0,312.0,Corvus monedula,Eurasian Jackdaw,0.1297,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.8458,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.9045,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1073,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1580,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.2137,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
330.0,333.0,Saxicola rubicola,European Stonechat,0.1013,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.4092,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
336.0,339.0,Curruca curruca,Lesser Whitethroat,0.1125,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.2630,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2890,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.9749,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.2113,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.5078,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.2122,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1046,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
372.0,375.0,Phoenicurus ochruros,Black Redstart,0.1708,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.1023,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.5440,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.2084,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1294,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1518,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1189,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1044,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
408.0,411.0,Parus major,Great Tit,0.1426,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1368,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1280,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
420.0,423.0,Phoenicurus ochruros,Black Redstart,0.1593,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
429.0,432.0,Phoenicurus ochruros,Black Redstart,0.1055,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1002,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
438.0,441.0,Emberiza schoeniclus,Reed Bunting,0.2111,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
438.0,441.0,Acrocephalus palustris,Marsh Warbler,0.1634,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1132,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
441.0,444.0,Phoenicurus ochruros,Black Redstart,0.9085,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1083,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1955,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1081,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
450.0,453.0,Phylloscopus trochilus,Willow Warbler,0.2535,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
450.0,453.0,Emberiza schoeniclus,Reed Bunting,0.1063,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1084,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1620,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.4674,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.7551,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
468.0,471.0,Curruca curruca,Lesser Whitethroat,0.1301,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.8856,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.8889,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.2484,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1570,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.4704,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1613,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1352,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.5616,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1164,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.5566,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
498.0,501.0,Acrocephalus palustris,Marsh Warbler,0.1355,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.9342,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.7203,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.8789,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.6359,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.6502,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.9097,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.6296,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.8345,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.6552,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.4280,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.8770,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.8843,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.3639,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
543.0,546.0,Spinus spinus,Eurasian Siskin,0.1409,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.2959,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1156,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.5707,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.3535,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.6887,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.5496,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
567.0,570.0,Acrocephalus palustris,Marsh Warbler,0.1483,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1368,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.4938,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.8841,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.2771,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1393,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
591.0,594.0,Acrocephalus palustris,Marsh Warbler,0.1345,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.3110,/Users/robbieleahy/Desktop/A033/20250429_090000.WAV
