Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Fulica atra,Eurasian Coot,0.1342,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
18.0,21.0,Fulica atra,Eurasian Coot,0.1630,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
24.0,27.0,Fulica atra,Eurasian Coot,0.1745,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.1123,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
30.0,33.0,Fulica atra,Eurasian Coot,0.2566,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
36.0,39.0,Fulica atra,Eurasian Coot,0.1001,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
39.0,42.0,Fulica atra,Eurasian Coot,0.1177,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
45.0,48.0,Fulica atra,Eurasian Coot,0.1543,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1386,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1711,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1868,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2565,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.2230,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.2461,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.2319,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1146,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.3080,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1911,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1389,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1222,/Users/robbieleahy/Desktop/A033/20250426_000000.WAV
