Start (s),End (s),Scientific name,Common name,Confidence,File
180.0,183.0,Passer domesticus,House Sparrow,0.1313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
180.0,183.0,Spinus spinus,Eurasian Siskin,0.1230,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
183.0,186.0,Passer domesticus,House Sparrow,0.2652,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
189.0,192.0,Passer domesticus,House Sparrow,0.1909,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
195.0,198.0,Passer domesticus,House Sparrow,0.4571,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
198.0,201.0,Parus major,Great Tit,0.3169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
201.0,204.0,Parus major,Great Tit,0.3607,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
201.0,204.0,Passer domesticus,House Sparrow,0.1402,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
207.0,210.0,Passer domesticus,House Sparrow,0.3040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
219.0,222.0,Parus major,Great Tit,0.1822,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
222.0,225.0,Passer domesticus,House Sparrow,0.5499,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
225.0,228.0,Parus major,Great Tit,0.2817,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
258.0,261.0,Passer domesticus,House Sparrow,0.1926,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
261.0,264.0,Passer domesticus,House Sparrow,0.1456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
264.0,267.0,Passer domesticus,House Sparrow,0.1772,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
267.0,270.0,Passer domesticus,House Sparrow,0.1850,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
282.0,285.0,Carduelis carduelis,European Goldfinch,0.4662,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
297.0,300.0,Parus major,Great Tit,0.6742,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
309.0,312.0,Carduelis carduelis,European Goldfinch,0.8117,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.3738,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
321.0,324.0,Parus major,Great Tit,0.5041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
324.0,327.0,Carduelis carduelis,European Goldfinch,0.7365,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
327.0,330.0,Hirundo rustica,Barn Swallow,0.1659,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
330.0,333.0,Carduelis carduelis,European Goldfinch,0.1845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
336.0,339.0,Carduelis carduelis,European Goldfinch,0.9108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
339.0,342.0,Carduelis carduelis,European Goldfinch,0.2063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
342.0,345.0,Carduelis carduelis,European Goldfinch,0.1198,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
345.0,348.0,Carduelis carduelis,European Goldfinch,0.4487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
348.0,351.0,Parus major,Great Tit,0.1579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
360.0,363.0,Spinus spinus,Eurasian Siskin,0.2080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
360.0,363.0,Erithacus rubecula,European Robin,0.1097,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
360.0,363.0,Parus major,Great Tit,0.1088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
366.0,369.0,Parus major,Great Tit,0.3614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
369.0,372.0,Passer domesticus,House Sparrow,0.1414,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
387.0,390.0,Passer domesticus,House Sparrow,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
408.0,411.0,Passer domesticus,House Sparrow,0.1685,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
411.0,414.0,Parus major,Great Tit,0.2689,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
417.0,420.0,Passer domesticus,House Sparrow,0.3302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
420.0,423.0,Passer domesticus,House Sparrow,0.4622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
438.0,441.0,Passer domesticus,House Sparrow,0.1797,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
441.0,444.0,Delichon urbicum,Common House-Martin,0.1419,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
468.0,471.0,Jynx torquilla,Eurasian Wryneck,0.1127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
483.0,486.0,Passer domesticus,House Sparrow,0.1072,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
489.0,492.0,Jynx torquilla,Eurasian Wryneck,0.1474,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
513.0,516.0,Passer domesticus,House Sparrow,0.1527,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
516.0,519.0,Passer domesticus,House Sparrow,0.1113,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
525.0,528.0,Passer domesticus,House Sparrow,0.1378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
558.0,561.0,Passer domesticus,House Sparrow,0.1088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.1294,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
588.0,591.0,Passer domesticus,House Sparrow,0.1132,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
591.0,594.0,Passer domesticus,House Sparrow,0.1045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
597.0,600.0,Passer domesticus,House Sparrow,0.1175,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_090000.WAV
