Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1479,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
207.0,210.0,Passer domesticus,House Sparrow,0.1918,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
219.0,222.0,Lullula arborea,Wood Lark,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
222.0,225.0,Parus major,Great Tit,0.1896,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
228.0,231.0,Parus major,Great Tit,0.2336,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
234.0,237.0,Lullula arborea,Wood Lark,0.3237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
240.0,243.0,Parus major,Great Tit,0.3489,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
243.0,246.0,Parus major,Great Tit,0.4747,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
249.0,252.0,Parus major,Great Tit,0.5603,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
255.0,258.0,Parus major,Great Tit,0.1732,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
261.0,264.0,Parus major,Great Tit,0.4220,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
267.0,270.0,Parus major,Great Tit,0.3492,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
270.0,273.0,Parus major,Great Tit,0.5453,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
282.0,285.0,Parus major,Great Tit,0.1246,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
285.0,288.0,Parus major,Great Tit,0.2864,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
294.0,297.0,Parus major,Great Tit,0.3876,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
303.0,306.0,Motacilla alba,White Wagtail,0.1343,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
312.0,315.0,Anas crecca,Green-winged Teal,0.6583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
318.0,321.0,Passer domesticus,House Sparrow,0.1546,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
351.0,354.0,Parus major,Great Tit,0.6815,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.1443,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
354.0,357.0,Chloris chloris,European Greenfinch,0.1570,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
369.0,372.0,Thalasseus sandvicensis,Sandwich Tern,0.1454,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
399.0,402.0,Parus major,Great Tit,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
420.0,423.0,Passer domesticus,House Sparrow,0.1271,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2129,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
438.0,441.0,Parus major,Great Tit,0.1777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
441.0,444.0,Passer domesticus,House Sparrow,0.3431,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
444.0,447.0,Parus major,Great Tit,0.3695,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
447.0,450.0,Parus major,Great Tit,0.6197,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
453.0,456.0,Parus major,Great Tit,0.4282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
459.0,462.0,Corvus corone,Carrion Crow,0.2777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
462.0,465.0,Corvus frugilegus,Rook,0.3208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
462.0,465.0,Corvus corone,Carrion Crow,0.2139,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
477.0,480.0,Delichon urbicum,Common House-Martin,0.1365,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
477.0,480.0,Hirundo rustica,Barn Swallow,0.1181,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
495.0,498.0,Passer domesticus,House Sparrow,0.1382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
543.0,546.0,Anas crecca,Green-winged Teal,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
549.0,552.0,Columba livia,Rock Pigeon,0.2892,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
558.0,561.0,Parus major,Great Tit,0.2742,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
564.0,567.0,Prunella modularis,Dunnock,0.1766,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
585.0,588.0,Parus major,Great Tit,0.1227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_160000.WAV
