Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Turdus merula,Eurasian Blackbird,0.3200,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
189.0,192.0,Erithacus rubecula,European Robin,0.1245,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.8960,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
192.0,195.0,Dendrocopos major,Great Spotted Woodpecker,0.2647,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2746,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2514,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.6011,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.4038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
231.0,234.0,Anas platyrhynchos,Mallard,0.6427,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1386,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
234.0,237.0,Anas platyrhynchos,Mallard,0.8304,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
240.0,243.0,Erithacus rubecula,European Robin,0.1961,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.6604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
249.0,252.0,Erithacus rubecula,European Robin,0.6563,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
255.0,258.0,Erithacus rubecula,European Robin,0.6689,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
264.0,267.0,Erithacus rubecula,European Robin,0.4047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
264.0,267.0,Turdus philomelos,Song Thrush,0.1597,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
267.0,270.0,Erithacus rubecula,European Robin,0.1051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
270.0,273.0,Saxicola rubicola,European Stonechat,0.2077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
285.0,288.0,Erithacus rubecula,European Robin,0.2923,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
288.0,291.0,Chloris chloris,European Greenfinch,0.2573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
291.0,294.0,Erithacus rubecula,European Robin,0.5288,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.4344,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1519,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
300.0,303.0,Erithacus rubecula,European Robin,0.1651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3187,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
318.0,321.0,Anas crecca,Green-winged Teal,0.1297,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.6981,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
327.0,330.0,Erithacus rubecula,European Robin,0.1037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.5961,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
342.0,345.0,Dendrocopos major,Great Spotted Woodpecker,0.1082,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.6028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
348.0,351.0,Tringa ochropus,Green Sandpiper,0.1704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
354.0,357.0,Parus major,Great Tit,0.1163,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
357.0,360.0,Tringa ochropus,Green Sandpiper,0.4744,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.4582,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.5832,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1359,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.7888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
372.0,375.0,Anas crecca,Green-winged Teal,0.1176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
375.0,378.0,Erithacus rubecula,European Robin,0.6624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
378.0,381.0,Tringa nebularia,Common Greenshank,0.2356,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
381.0,384.0,Anas crecca,Green-winged Teal,0.2442,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
381.0,384.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1157,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
384.0,387.0,Erithacus rubecula,European Robin,0.1090,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
390.0,393.0,Parus major,Great Tit,0.1381,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
396.0,399.0,Erithacus rubecula,European Robin,0.7673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
402.0,405.0,Vanellus vanellus,Northern Lapwing,0.1495,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1681,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
429.0,432.0,Anas crecca,Green-winged Teal,0.1209,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
432.0,435.0,Erithacus rubecula,European Robin,0.1057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1165,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.4741,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.4200,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
453.0,456.0,Parus major,Great Tit,0.3033,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
456.0,459.0,Parus major,Great Tit,0.1709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1286,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
474.0,477.0,Parus major,Great Tit,0.1262,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
477.0,480.0,Parus major,Great Tit,0.1043,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1180,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
486.0,489.0,Erithacus rubecula,European Robin,0.5244,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1789,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1757,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
492.0,495.0,Erithacus rubecula,European Robin,0.1460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
519.0,522.0,Erithacus rubecula,European Robin,0.1640,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
525.0,528.0,Parus major,Great Tit,0.1273,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
537.0,540.0,Erithacus rubecula,European Robin,0.2496,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
546.0,549.0,Erithacus rubecula,European Robin,0.3376,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1278,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
561.0,564.0,Erithacus rubecula,European Robin,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
570.0,573.0,Erithacus rubecula,European Robin,0.4975,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
573.0,576.0,Vanellus vanellus,Northern Lapwing,0.1103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
582.0,585.0,Erithacus rubecula,European Robin,0.1154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
585.0,588.0,Erithacus rubecula,European Robin,0.1891,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
588.0,591.0,Parus major,Great Tit,0.2390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_210000.WAV
