Start (s),End (s),Scientific name,Common name,Confidence,File
273.0,276.0,Erithacus rubecula,European Robin,0.1070,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
282.0,285.0,Passer domesticus,House Sparrow,0.1385,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2392,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
288.0,291.0,Passer domesticus,House Sparrow,0.1280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
297.0,300.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4479,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1947,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
303.0,306.0,Passer domesticus,House Sparrow,0.1854,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
306.0,309.0,Passer domesticus,House Sparrow,0.1872,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
309.0,312.0,Passer domesticus,House Sparrow,0.3595,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
312.0,315.0,Passer domesticus,House Sparrow,0.2295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1917,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
318.0,321.0,Passer domesticus,House Sparrow,0.1111,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3808,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2914,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3626,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
342.0,345.0,Passer domesticus,House Sparrow,0.2613,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
345.0,348.0,Passer domesticus,House Sparrow,0.1377,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
351.0,354.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2033,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
351.0,354.0,Passer domesticus,House Sparrow,0.1874,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1746,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1090,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2830,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3850,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.1213,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
405.0,408.0,Corvus monedula,Eurasian Jackdaw,0.4317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2064,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
420.0,423.0,Passer domesticus,House Sparrow,0.1991,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
441.0,444.0,Passer domesticus,House Sparrow,0.1380,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
459.0,462.0,Passer domesticus,House Sparrow,0.1473,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
465.0,468.0,Passer domesticus,House Sparrow,0.3131,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
468.0,471.0,Passer domesticus,House Sparrow,0.4029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
474.0,477.0,Passer domesticus,House Sparrow,0.1216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1062,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
477.0,480.0,Passer domesticus,House Sparrow,0.1124,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
480.0,483.0,Passer domesticus,House Sparrow,0.1091,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2650,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
495.0,498.0,Passer domesticus,House Sparrow,0.2199,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
528.0,531.0,Passer domesticus,House Sparrow,0.1414,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
543.0,546.0,Passer domesticus,House Sparrow,0.1243,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
558.0,561.0,Passer domesticus,House Sparrow,0.2273,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
564.0,567.0,Parus major,Great Tit,0.2091,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1152,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
588.0,591.0,Parus major,Great Tit,0.1223,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1674,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
597.0,600.0,Certhia brachydactyla,Short-toed Treecreeper,0.1407,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_090000.WAV
