Start (s),End (s),Scientific name,Common name,Confidence,File
438.0,441.0,Passer domesticus,House Sparrow,0.2972,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
444.0,447.0,Passer domesticus,House Sparrow,0.1971,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
450.0,453.0,Passer domesticus,House Sparrow,0.1459,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
456.0,459.0,Passer domesticus,House Sparrow,0.2122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1139,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
462.0,465.0,Passer domesticus,House Sparrow,0.1901,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
465.0,468.0,Passer domesticus,House Sparrow,0.1656,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
468.0,471.0,Passer domesticus,House Sparrow,0.1363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
474.0,477.0,Passer domesticus,House Sparrow,0.1845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
477.0,480.0,Passer domesticus,House Sparrow,0.2508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
483.0,486.0,Passer domesticus,House Sparrow,0.3370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
486.0,489.0,Passer domesticus,House Sparrow,0.2533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
492.0,495.0,Passer domesticus,House Sparrow,0.4069,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
513.0,516.0,Passer domesticus,House Sparrow,0.1240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
522.0,525.0,Passer domesticus,House Sparrow,0.2296,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.5114,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
534.0,537.0,Passer domesticus,House Sparrow,0.1261,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
549.0,552.0,Passer domesticus,House Sparrow,0.1395,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1825,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
555.0,558.0,Passer domesticus,House Sparrow,0.1130,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
558.0,561.0,Passer domesticus,House Sparrow,0.1210,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1813,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
564.0,567.0,Passer domesticus,House Sparrow,0.1024,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
570.0,573.0,Passer domesticus,House Sparrow,0.3578,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
573.0,576.0,Passer domesticus,House Sparrow,0.1254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
579.0,582.0,Passer domesticus,House Sparrow,0.1586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
582.0,585.0,Passer domesticus,House Sparrow,0.1590,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.2921,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_150000.WAV
